Job: acopf_ISS
Executing: ACOPF_DC3.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch    0 | Val Loss: 2.4148 | Val Cost: 1433.34 | Val Max P-Miss: 0.7307 | Val Max Q-Miss: 0.5548 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6620 | Val Loss: 0.8568 | Val Cost: 1665.82 | Val Max P-Miss: 0.0828 | Val Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6630 | Val Loss: 0.8503 | Val Cost: 1651.04 | Val Max P-Miss: 0.0713 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6640 | Val Loss: 0.8476 | Val Cost: 1642.63 | Val Max P-Miss: 0.0803 | Val Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6650 | Val Loss: 0.8514 | Val Cost: 1653.98 | Val Max P-Miss: 0.0785 | Val Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6660 | Val Loss: 0.8488 | Val Cost: 1647.92 | Val Max P-Miss: 0.0776 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6670 | Val Loss: 0.8462 | Val Cost: 1641.48 | Val Max P-Miss: 0.0731 | Val Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6680 | Val Loss: 0.8476 | Val Cost: 1644.58 | Val Max P-Miss: 0.0716 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6690 | Val Loss: 0.8417 | Val Cost: 1625.89 | Val Max P-Miss: 0.0892 | Val Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6700 | Val Loss: 0.8481 | Val Cost: 1645.34 | Val Max P-Miss: 0.0859 | Val Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6710 | Val Loss: 0.8499 | Val Cost: 1650.17 | Val Max P-Miss: 0.0785 | Val Max Q-Miss: 0.0143 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6720 | Val Loss: 0.8449 | Val Cost: 1636.58 | Val Max P-Miss: 0.0780 | Val Max Q-Miss: 0.0304 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6730 | Val Loss: 0.8380 | Val Cost: 1621.65 | Val Max P-Miss: 0.0917 | Val Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6740 | Val Loss: 0.8632 | Val Cost: 1671.45 | Val Max P-Miss: 0.1077 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6750 | Val Loss: 0.8496 | Val Cost: 1649.56 | Val Max P-Miss: 0.0964 | Val Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6760 | Val Loss: 0.8466 | Val Cost: 1641.96 | Val Max P-Miss: 0.0941 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6770 | Val Loss: 0.8454 | Val Cost: 1639.86 | Val Max P-Miss: 0.0752 | Val Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6780 | Val Loss: 0.8512 | Val Cost: 1653.40 | Val Max P-Miss: 0.0870 | Val Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6790 | Val Loss: 0.8557 | Val Cost: 1660.03 | Val Max P-Miss: 0.0999 | Val Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6800 | Val Loss: 0.8590 | Val Cost: 1671.05 | Val Max P-Miss: 0.0747 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6810 | Val Loss: 0.8542 | Val Cost: 1659.14 | Val Max P-Miss: 0.0777 | Val Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6820 | Val Loss: 0.8426 | Val Cost: 1632.16 | Val Max P-Miss: 0.0684 | Val Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6830 | Val Loss: 0.8378 | Val Cost: 1622.04 | Val Max P-Miss: 0.0742 | Val Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6840 | Val Loss: 0.8281 | Val Cost: 1598.80 | Val Max P-Miss: 0.0723 | Val Max Q-Miss: 0.0160 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6850 | Val Loss: 0.8424 | Val Cost: 1632.71 | Val Max P-Miss: 0.0784 | Val Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6860 | Val Loss: 0.8486 | Val Cost: 1646.71 | Val Max P-Miss: 0.1036 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6870 | Val Loss: 0.8425 | Val Cost: 1632.58 | Val Max P-Miss: 0.0948 | Val Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6880 | Val Loss: 0.8533 | Val Cost: 1658.42 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6890 | Val Loss: 0.8560 | Val Cost: 1664.86 | Val Max P-Miss: 0.0701 | Val Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6900 | Val Loss: 0.8678 | Val Cost: 1692.14 | Val Max P-Miss: 0.0790 | Val Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6910 | Val Loss: 0.8412 | Val Cost: 1622.14 | Val Max P-Miss: 0.0982 | Val Max Q-Miss: 0.0299 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6920 | Val Loss: 0.8336 | Val Cost: 1610.42 | Val Max P-Miss: 0.0858 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6930 | Val Loss: 0.8536 | Val Cost: 1658.94 | Val Max P-Miss: 0.1098 | Val Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6940 | Val Loss: 0.8665 | Val Cost: 1689.26 | Val Max P-Miss: 0.1074 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6950 | Val Loss: 0.8305 | Val Cost: 1603.52 | Val Max P-Miss: 0.0780 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6960 | Val Loss: 0.8526 | Val Cost: 1656.95 | Val Max P-Miss: 0.0995 | Val Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6970 | Val Loss: 0.8406 | Val Cost: 1629.03 | Val Max P-Miss: 0.0962 | Val Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6980 | Val Loss: 0.8430 | Val Cost: 1634.46 | Val Max P-Miss: 0.1037 | Val Max Q-Miss: 0.0160 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6990 | Val Loss: 0.8515 | Val Cost: 1652.91 | Val Max P-Miss: 0.0963 | Val Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7000 | Val Loss: 0.8364 | Val Cost: 1617.65 | Val Max P-Miss: 0.0867 | Val Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7010 | Val Loss: 0.8429 | Val Cost: 1633.91 | Val Max P-Miss: 0.0790 | Val Max Q-Miss: 0.0141 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7020 | Val Loss: 0.8640 | Val Cost: 1682.61 | Val Max P-Miss: 0.1096 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7030 | Val Loss: 0.8229 | Val Cost: 1586.15 | Val Max P-Miss: 0.0721 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7040 | Val Loss: 0.8533 | Val Cost: 1658.77 | Val Max P-Miss: 0.1096 | Val Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7050 | Val Loss: 0.8458 | Val Cost: 1640.87 | Val Max P-Miss: 0.0897 | Val Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7060 | Val Loss: 0.8441 | Val Cost: 1636.94 | Val Max P-Miss: 0.0810 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7070 | Val Loss: 0.8411 | Val Cost: 1627.64 | Val Max P-Miss: 0.0874 | Val Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7080 | Val Loss: 0.8474 | Val Cost: 1644.31 | Val Max P-Miss: 0.0911 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7090 | Val Loss: 0.8464 | Val Cost: 1642.63 | Val Max P-Miss: 0.0863 | Val Max Q-Miss: 0.0145 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7100 | Val Loss: 0.8424 | Val Cost: 1633.11 | Val Max P-Miss: 0.0823 | Val Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7110 | Val Loss: 0.8435 | Val Cost: 1634.82 | Val Max P-Miss: 0.0769 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7120 | Val Loss: 0.8518 | Val Cost: 1655.50 | Val Max P-Miss: 0.0980 | Val Max Q-Miss: 0.0142 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7130 | Val Loss: 0.8384 | Val Cost: 1623.40 | Val Max P-Miss: 0.0763 | Val Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7140 | Val Loss: 0.8535 | Val Cost: 1657.75 | Val Max P-Miss: 0.0744 | Val Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7150 | Val Loss: 0.8449 | Val Cost: 1638.65 | Val Max P-Miss: 0.0701 | Val Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7160 | Val Loss: 0.8299 | Val Cost: 1602.48 | Val Max P-Miss: 0.0840 | Val Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7170 | Val Loss: 0.8199 | Val Cost: 1579.26 | Val Max P-Miss: 0.0933 | Val Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7180 | Val Loss: 0.8550 | Val Cost: 1662.79 | Val Max P-Miss: 0.0844 | Val Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7190 | Val Loss: 0.8427 | Val Cost: 1633.60 | Val Max P-Miss: 0.0795 | Val Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7200 | Val Loss: 0.8201 | Val Cost: 1579.70 | Val Max P-Miss: 0.0913 | Val Max Q-Miss: 0.0139 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7210 | Val Loss: 0.8959 | Val Cost: 1713.12 | Val Max P-Miss: 0.1520 | Val Max Q-Miss: 0.0667 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7220 | Val Loss: 0.8445 | Val Cost: 1637.80 | Val Max P-Miss: 0.0889 | Val Max Q-Miss: 0.0164 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7230 | Val Loss: 0.8500 | Val Cost: 1651.06 | Val Max P-Miss: 0.0814 | Val Max Q-Miss: 0.0149 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7240 | Val Loss: 0.8416 | Val Cost: 1631.61 | Val Max P-Miss: 0.0809 | Val Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7250 | Val Loss: 0.8272 | Val Cost: 1596.28 | Val Max P-Miss: 0.0785 | Val Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7260 | Val Loss: 0.8494 | Val Cost: 1650.06 | Val Max P-Miss: 0.0958 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7270 | Val Loss: 0.8454 | Val Cost: 1640.45 | Val Max P-Miss: 0.0778 | Val Max Q-Miss: 0.0147 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7280 | Val Loss: 0.8349 | Val Cost: 1615.29 | Val Max P-Miss: 0.0909 | Val Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7290 | Val Loss: 0.8493 | Val Cost: 1649.53 | Val Max P-Miss: 0.0856 | Val Max Q-Miss: 0.0160 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7300 | Val Loss: 0.8082 | Val Cost: 1548.66 | Val Max P-Miss: 0.1165 | Val Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7310 | Val Loss: 0.8179 | Val Cost: 1573.74 | Val Max P-Miss: 0.0856 | Val Max Q-Miss: 0.0229 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7320 | Val Loss: 0.8363 | Val Cost: 1618.45 | Val Max P-Miss: 0.0831 | Val Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7330 | Val Loss: 0.8223 | Val Cost: 1584.99 | Val Max P-Miss: 0.0791 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7340 | Val Loss: 0.8159 | Val Cost: 1569.67 | Val Max P-Miss: 0.0827 | Val Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7350 | Val Loss: 0.8451 | Val Cost: 1631.01 | Val Max P-Miss: 0.1076 | Val Max Q-Miss: 0.0263 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7360 | Val Loss: 0.8363 | Val Cost: 1618.04 | Val Max P-Miss: 0.0815 | Val Max Q-Miss: 0.0164 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7370 | Val Loss: 0.8420 | Val Cost: 1631.95 | Val Max P-Miss: 0.0786 | Val Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7380 | Val Loss: 0.8448 | Val Cost: 1638.26 | Val Max P-Miss: 0.0896 | Val Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7390 | Val Loss: 0.8007 | Val Cost: 1531.82 | Val Max P-Miss: 0.0955 | Val Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7400 | Val Loss: 0.8398 | Val Cost: 1624.01 | Val Max P-Miss: 0.0909 | Val Max Q-Miss: 0.0348 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7410 | Val Loss: 0.8282 | Val Cost: 1598.62 | Val Max P-Miss: 0.0813 | Val Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7420 | Val Loss: 0.8440 | Val Cost: 1636.56 | Val Max P-Miss: 0.0807 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7430 | Val Loss: 0.8634 | Val Cost: 1680.78 | Val Max P-Miss: 0.0973 | Val Max Q-Miss: 0.0295 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7440 | Val Loss: 0.8874 | Val Cost: 1737.64 | Val Max P-Miss: 0.0935 | Val Max Q-Miss: 0.0306 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7450 | Val Loss: 0.7972 | Val Cost: 1520.71 | Val Max P-Miss: 0.0900 | Val Max Q-Miss: 0.0388 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7460 | Val Loss: 0.8581 | Val Cost: 1669.43 | Val Max P-Miss: 0.0896 | Val Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7470 | Val Loss: 0.8261 | Val Cost: 1593.68 | Val Max P-Miss: 0.1048 | Val Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7480 | Val Loss: 0.8067 | Val Cost: 1546.20 | Val Max P-Miss: 0.0827 | Val Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7490 | Val Loss: 0.8348 | Val Cost: 1614.37 | Val Max P-Miss: 0.0804 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7500 | Val Loss: 0.8272 | Val Cost: 1596.00 | Val Max P-Miss: 0.0846 | Val Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7510 | Val Loss: 0.8260 | Val Cost: 1593.75 | Val Max P-Miss: 0.0868 | Val Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7520 | Val Loss: 0.8241 | Val Cost: 1589.41 | Val Max P-Miss: 0.0851 | Val Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7530 | Val Loss: 0.8184 | Val Cost: 1575.55 | Val Max P-Miss: 0.0926 | Val Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7540 | Val Loss: 0.8483 | Val Cost: 1646.94 | Val Max P-Miss: 0.0827 | Val Max Q-Miss: 0.0334 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7550 | Val Loss: 0.8504 | Val Cost: 1651.95 | Val Max P-Miss: 0.0762 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7560 | Val Loss: 0.8384 | Val Cost: 1623.24 | Val Max P-Miss: 0.1082 | Val Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7570 | Val Loss: 0.8157 | Val Cost: 1555.34 | Val Max P-Miss: 0.0972 | Val Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7580 | Val Loss: 0.8306 | Val Cost: 1604.49 | Val Max P-Miss: 0.0833 | Val Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7590 | Val Loss: 0.8454 | Val Cost: 1639.47 | Val Max P-Miss: 0.0861 | Val Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7600 | Val Loss: 0.8588 | Val Cost: 1671.53 | Val Max P-Miss: 0.0996 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7610 | Val Loss: 0.7994 | Val Cost: 1528.02 | Val Max P-Miss: 0.1024 | Val Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7620 | Val Loss: 0.8118 | Val Cost: 1559.04 | Val Max P-Miss: 0.1020 | Val Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7630 | Val Loss: 0.8203 | Val Cost: 1579.84 | Val Max P-Miss: 0.0892 | Val Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7640 | Val Loss: 0.8121 | Val Cost: 1560.04 | Val Max P-Miss: 0.0956 | Val Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7650 | Val Loss: 0.8283 | Val Cost: 1599.31 | Val Max P-Miss: 0.0833 | Val Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7660 | Val Loss: 0.8379 | Val Cost: 1622.56 | Val Max P-Miss: 0.0717 | Val Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7670 | Val Loss: 0.8396 | Val Cost: 1626.64 | Val Max P-Miss: 0.0819 | Val Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7680 | Val Loss: 0.8452 | Val Cost: 1640.22 | Val Max P-Miss: 0.0796 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7690 | Val Loss: 0.8374 | Val Cost: 1621.11 | Val Max P-Miss: 0.0779 | Val Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7700 | Val Loss: 0.8409 | Val Cost: 1629.99 | Val Max P-Miss: 0.0734 | Val Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7710 | Val Loss: 0.8830 | Val Cost: 1700.53 | Val Max P-Miss: 0.1479 | Val Max Q-Miss: 0.0570 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7720 | Val Loss: 0.8356 | Val Cost: 1617.07 | Val Max P-Miss: 0.0884 | Val Max Q-Miss: 0.0149 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7730 | Val Loss: 0.8120 | Val Cost: 1559.47 | Val Max P-Miss: 0.0809 | Val Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7740 | Val Loss: 0.7936 | Val Cost: 1514.22 | Val Max P-Miss: 0.0947 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7750 | Val Loss: 0.8661 | Val Cost: 1679.01 | Val Max P-Miss: 0.1025 | Val Max Q-Miss: 0.0356 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7760 | Val Loss: 0.8144 | Val Cost: 1565.19 | Val Max P-Miss: 0.0871 | Val Max Q-Miss: 0.0247 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7770 | Val Loss: 0.8427 | Val Cost: 1634.10 | Val Max P-Miss: 0.0734 | Val Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7780 | Val Loss: 0.8201 | Val Cost: 1579.14 | Val Max P-Miss: 0.0931 | Val Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7790 | Val Loss: 0.8251 | Val Cost: 1591.31 | Val Max P-Miss: 0.1059 | Val Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7800 | Val Loss: 0.8489 | Val Cost: 1648.09 | Val Max P-Miss: 0.1019 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7810 | Val Loss: 0.7981 | Val Cost: 1525.56 | Val Max P-Miss: 0.0936 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7820 | Val Loss: 0.8721 | Val Cost: 1701.36 | Val Max P-Miss: 0.0906 | Val Max Q-Miss: 0.0513 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7830 | Val Loss: 0.8488 | Val Cost: 1647.53 | Val Max P-Miss: 0.0771 | Val Max Q-Miss: 0.0302 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7840 | Val Loss: 0.8186 | Val Cost: 1575.94 | Val Max P-Miss: 0.0935 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7850 | Val Loss: 0.8293 | Val Cost: 1602.22 | Val Max P-Miss: 0.0809 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7860 | Val Loss: 0.8172 | Val Cost: 1572.88 | Val Max P-Miss: 0.0811 | Val Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7870 | Val Loss: 0.8191 | Val Cost: 1577.45 | Val Max P-Miss: 0.0952 | Val Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7880 | Val Loss: 0.8251 | Val Cost: 1592.26 | Val Max P-Miss: 0.0882 | Val Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7890 | Val Loss: 0.8087 | Val Cost: 1552.28 | Val Max P-Miss: 0.0970 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7900 | Val Loss: 0.9221 | Val Cost: 1774.14 | Val Max P-Miss: 0.1514 | Val Max Q-Miss: 0.0998 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7910 | Val Loss: 0.8654 | Val Cost: 1681.13 | Val Max P-Miss: 0.0973 | Val Max Q-Miss: 0.0353 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7920 | Val Loss: 0.8530 | Val Cost: 1657.96 | Val Max P-Miss: 0.0985 | Val Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7930 | Val Loss: 0.8160 | Val Cost: 1567.19 | Val Max P-Miss: 0.0923 | Val Max Q-Miss: 0.0360 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7940 | Val Loss: 0.8013 | Val Cost: 1532.26 | Val Max P-Miss: 0.0886 | Val Max Q-Miss: 0.0397 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
