Job: acopf_ISS
Executing: ACOPF_pinn_rahul.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch  870 | Val Loss: 4601.9482 | Val Cost:  292.64 | Val Max P-Miss: 1.2515 | Val Max Q-Miss: 1.0499 | Val Max Gen Viol: 0.0683 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  880 | Val Loss: 4747.3169 | Val Cost:  181.62 | Val Max P-Miss: 1.2336 | Val Max Q-Miss: 1.5672 | Val Max Gen Viol: 0.0624 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 3837.4407 | Val Cost:  167.82 | Val Max P-Miss: 1.4150 | Val Max Q-Miss: 1.6182 | Val Max Gen Viol: 0.0351 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  900 | Val Loss: 2241.7222 | Val Cost:  124.85 | Val Max P-Miss: 1.5692 | Val Max Q-Miss: 1.8080 | Val Max Gen Viol: 0.0301 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  910 | Val Loss: 2667.2146 | Val Cost:  138.70 | Val Max P-Miss: 1.3958 | Val Max Q-Miss: 1.6036 | Val Max Gen Viol: 0.0327 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 3914.9854 | Val Cost:  161.98 | Val Max P-Miss: 1.7149 | Val Max Q-Miss: 3.4262 | Val Max Gen Viol: 0.0427 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 4071.2361 | Val Cost:  164.09 | Val Max P-Miss: 1.8123 | Val Max Q-Miss: 3.9143 | Val Max Gen Viol: 0.0476 | Val Max Thermal: 1.0470
Epoch  940 | Val Loss: 2947.5317 | Val Cost:  139.96 | Val Max P-Miss: 1.6465 | Val Max Q-Miss: 3.1129 | Val Max Gen Viol: 0.0436 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 2999.1758 | Val Cost:  145.97 | Val Max P-Miss: 1.6337 | Val Max Q-Miss: 2.5995 | Val Max Gen Viol: 0.0374 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 2716.2686 | Val Cost:  140.08 | Val Max P-Miss: 1.1679 | Val Max Q-Miss: 1.6443 | Val Max Gen Viol: 0.0423 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 130449.9531 | Val Cost: -136.58 | Val Max P-Miss: 7.5346 | Val Max Q-Miss: 9.1781 | Val Max Gen Viol: 0.2218 | Val Max Thermal: 38.8902
Epoch  980 | Val Loss: 13769.6836 | Val Cost:  387.77 | Val Max P-Miss: 2.3726 | Val Max Q-Miss: 7.3461 | Val Max Gen Viol: 0.5216 | Val Max Thermal: 0.5927
Epoch  990 | Val Loss: 29077.8906 | Val Cost: -105.20 | Val Max P-Miss: 10.9198 | Val Max Q-Miss: 16.1264 | Val Max Gen Viol: 2.8838 | Val Max Thermal: 135.6646
Epoch 1000 | Val Loss: 3164.5447 | Val Cost:  123.13 | Val Max P-Miss: 1.5504 | Val Max Q-Miss: 2.4035 | Val Max Gen Viol: 0.0944 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 1179.1208 | Val Cost:   76.04 | Val Max P-Miss: 1.1255 | Val Max Q-Miss: 1.6871 | Val Max Gen Viol: 0.0231 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1020 | Val Loss: 2613.3003 | Val Cost:  132.17 | Val Max P-Miss: 1.4086 | Val Max Q-Miss: 2.3060 | Val Max Gen Viol: 0.0362 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 2382.0796 | Val Cost:  126.20 | Val Max P-Miss: 1.4308 | Val Max Q-Miss: 2.9434 | Val Max Gen Viol: 0.0336 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 2712.7686 | Val Cost:  131.36 | Val Max P-Miss: 2.0551 | Val Max Q-Miss: 3.8325 | Val Max Gen Viol: 0.0406 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 2825.7979 | Val Cost:  126.99 | Val Max P-Miss: 1.6051 | Val Max Q-Miss: 2.1257 | Val Max Gen Viol: 0.0409 | Val Max Thermal: 0.0000
Epoch 1060 | Val Loss: 2235.9912 | Val Cost:  126.06 | Val Max P-Miss: 2.2280 | Val Max Q-Miss: 4.3012 | Val Max Gen Viol: 0.0371 | Val Max Thermal: 0.0000
Epoch 1070 | Val Loss: 2509.9536 | Val Cost:  130.56 | Val Max P-Miss: 1.8397 | Val Max Q-Miss: 3.5661 | Val Max Gen Viol: 0.0381 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 2080.4448 | Val Cost:  114.85 | Val Max P-Miss: 1.7984 | Val Max Q-Miss: 3.8404 | Val Max Gen Viol: 0.0384 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 1952.7869 | Val Cost:  115.71 | Val Max P-Miss: 2.3679 | Val Max Q-Miss: 4.6150 | Val Max Gen Viol: 0.0406 | Val Max Thermal: 1.7399
Epoch 1100 | Val Loss: 2417.9397 | Val Cost:  109.00 | Val Max P-Miss: 2.0136 | Val Max Q-Miss: 3.6078 | Val Max Gen Viol: 0.0365 | Val Max Thermal: 0.9242
