Job: acopf_ISS
Executing: ACOPF_DC3.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch    0 | Val Loss: 2.8287 | Val Cost: 1271.09 | Val Max P-Miss: 1.0704 | Val Max Q-Miss: 0.4315 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6620 | Val Loss: 0.8412 | Val Cost: 1629.28 | Val Max P-Miss: 0.0652 | Val Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6630 | Val Loss: 0.8399 | Val Cost: 1626.43 | Val Max P-Miss: 0.0809 | Val Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6640 | Val Loss: 0.8472 | Val Cost: 1643.45 | Val Max P-Miss: 0.0691 | Val Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6650 | Val Loss: 0.8476 | Val Cost: 1641.96 | Val Max P-Miss: 0.0832 | Val Max Q-Miss: 0.0330 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6660 | Val Loss: 0.8499 | Val Cost: 1648.57 | Val Max P-Miss: 0.0798 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6670 | Val Loss: 0.8421 | Val Cost: 1630.57 | Val Max P-Miss: 0.0778 | Val Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6680 | Val Loss: 0.8439 | Val Cost: 1635.60 | Val Max P-Miss: 0.0687 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6690 | Val Loss: 0.8420 | Val Cost: 1631.64 | Val Max P-Miss: 0.0740 | Val Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6700 | Val Loss: 0.8700 | Val Cost: 1671.63 | Val Max P-Miss: 0.1387 | Val Max Q-Miss: 0.0553 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6710 | Val Loss: 0.8315 | Val Cost: 1606.27 | Val Max P-Miss: 0.0789 | Val Max Q-Miss: 0.0152 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6720 | Val Loss: 0.8288 | Val Cost: 1599.69 | Val Max P-Miss: 0.0806 | Val Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6730 | Val Loss: 0.8246 | Val Cost: 1588.72 | Val Max P-Miss: 0.0819 | Val Max Q-Miss: 0.0269 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6740 | Val Loss: 0.8404 | Val Cost: 1625.80 | Val Max P-Miss: 0.0990 | Val Max Q-Miss: 0.0325 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6750 | Val Loss: 0.8441 | Val Cost: 1634.49 | Val Max P-Miss: 0.0771 | Val Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6760 | Val Loss: 0.8470 | Val Cost: 1642.37 | Val Max P-Miss: 0.0768 | Val Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6770 | Val Loss: 0.8637 | Val Cost: 1679.03 | Val Max P-Miss: 0.0789 | Val Max Q-Miss: 0.0403 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6780 | Val Loss: 0.8526 | Val Cost: 1655.14 | Val Max P-Miss: 0.0757 | Val Max Q-Miss: 0.0339 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6790 | Val Loss: 0.8443 | Val Cost: 1634.86 | Val Max P-Miss: 0.0823 | Val Max Q-Miss: 0.0318 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6800 | Val Loss: 0.8504 | Val Cost: 1649.43 | Val Max P-Miss: 0.0774 | Val Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6810 | Val Loss: 0.8464 | Val Cost: 1640.33 | Val Max P-Miss: 0.0814 | Val Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6820 | Val Loss: 0.8502 | Val Cost: 1650.28 | Val Max P-Miss: 0.0804 | Val Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6830 | Val Loss: 0.8686 | Val Cost: 1692.63 | Val Max P-Miss: 0.0802 | Val Max Q-Miss: 0.0446 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6840 | Val Loss: 0.8536 | Val Cost: 1658.34 | Val Max P-Miss: 0.0846 | Val Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6850 | Val Loss: 0.8514 | Val Cost: 1653.66 | Val Max P-Miss: 0.0877 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6860 | Val Loss: 0.8524 | Val Cost: 1654.87 | Val Max P-Miss: 0.0907 | Val Max Q-Miss: 0.0134 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6870 | Val Loss: 0.8456 | Val Cost: 1638.73 | Val Max P-Miss: 0.0773 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6880 | Val Loss: 0.8566 | Val Cost: 1664.80 | Val Max P-Miss: 0.0755 | Val Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6890 | Val Loss: 0.8597 | Val Cost: 1672.05 | Val Max P-Miss: 0.0751 | Val Max Q-Miss: 0.0114 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6900 | Val Loss: 0.8516 | Val Cost: 1653.56 | Val Max P-Miss: 0.0714 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6910 | Val Loss: 0.8496 | Val Cost: 1649.74 | Val Max P-Miss: 0.0815 | Val Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6920 | Val Loss: 0.8578 | Val Cost: 1666.67 | Val Max P-Miss: 0.0761 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6930 | Val Loss: 0.8612 | Val Cost: 1674.58 | Val Max P-Miss: 0.0944 | Val Max Q-Miss: 0.0368 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6940 | Val Loss: 0.8536 | Val Cost: 1657.02 | Val Max P-Miss: 0.0856 | Val Max Q-Miss: 0.0313 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6950 | Val Loss: 0.8603 | Val Cost: 1673.55 | Val Max P-Miss: 0.0667 | Val Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6960 | Val Loss: 0.8716 | Val Cost: 1697.99 | Val Max P-Miss: 0.0802 | Val Max Q-Miss: 0.0293 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6970 | Val Loss: 0.8581 | Val Cost: 1668.27 | Val Max P-Miss: 0.0775 | Val Max Q-Miss: 0.0247 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6980 | Val Loss: 0.8616 | Val Cost: 1676.82 | Val Max P-Miss: 0.0653 | Val Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6990 | Val Loss: 0.8603 | Val Cost: 1673.66 | Val Max P-Miss: 0.0781 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7000 | Val Loss: 0.8597 | Val Cost: 1672.46 | Val Max P-Miss: 0.0783 | Val Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7010 | Val Loss: 0.8449 | Val Cost: 1637.45 | Val Max P-Miss: 0.0782 | Val Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7020 | Val Loss: 0.8469 | Val Cost: 1643.11 | Val Max P-Miss: 0.0703 | Val Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7030 | Val Loss: 0.8446 | Val Cost: 1637.45 | Val Max P-Miss: 0.0715 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7040 | Val Loss: 0.8454 | Val Cost: 1638.97 | Val Max P-Miss: 0.0845 | Val Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7050 | Val Loss: 0.8599 | Val Cost: 1661.03 | Val Max P-Miss: 0.1202 | Val Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7060 | Val Loss: 0.8594 | Val Cost: 1671.78 | Val Max P-Miss: 0.0824 | Val Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7070 | Val Loss: 0.8485 | Val Cost: 1645.26 | Val Max P-Miss: 0.0789 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7080 | Val Loss: 0.8459 | Val Cost: 1639.47 | Val Max P-Miss: 0.0804 | Val Max Q-Miss: 0.0293 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7090 | Val Loss: 0.8628 | Val Cost: 1678.08 | Val Max P-Miss: 0.0818 | Val Max Q-Miss: 0.0403 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7100 | Val Loss: 0.8608 | Val Cost: 1675.27 | Val Max P-Miss: 0.0660 | Val Max Q-Miss: 0.0261 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7110 | Val Loss: 0.8536 | Val Cost: 1657.50 | Val Max P-Miss: 0.0860 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7120 | Val Loss: 0.8636 | Val Cost: 1681.33 | Val Max P-Miss: 0.0671 | Val Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7130 | Val Loss: 0.8518 | Val Cost: 1652.91 | Val Max P-Miss: 0.0830 | Val Max Q-Miss: 0.0319 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7140 | Val Loss: 0.8525 | Val Cost: 1656.30 | Val Max P-Miss: 0.0765 | Val Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7150 | Val Loss: 0.8508 | Val Cost: 1651.03 | Val Max P-Miss: 0.0765 | Val Max Q-Miss: 0.0311 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7160 | Val Loss: 0.8536 | Val Cost: 1658.69 | Val Max P-Miss: 0.0714 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7170 | Val Loss: 0.8555 | Val Cost: 1663.14 | Val Max P-Miss: 0.0748 | Val Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7180 | Val Loss: 0.8572 | Val Cost: 1666.13 | Val Max P-Miss: 0.0868 | Val Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7190 | Val Loss: 0.8599 | Val Cost: 1673.56 | Val Max P-Miss: 0.0657 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7200 | Val Loss: 0.8473 | Val Cost: 1643.27 | Val Max P-Miss: 0.0657 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7210 | Val Loss: 0.8326 | Val Cost: 1608.28 | Val Max P-Miss: 0.0797 | Val Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7220 | Val Loss: 0.8184 | Val Cost: 1571.71 | Val Max P-Miss: 0.0884 | Val Max Q-Miss: 0.0311 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7230 | Val Loss: 0.8276 | Val Cost: 1596.68 | Val Max P-Miss: 0.0860 | Val Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7240 | Val Loss: 0.8186 | Val Cost: 1573.23 | Val Max P-Miss: 0.0912 | Val Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7250 | Val Loss: 0.8242 | Val Cost: 1586.29 | Val Max P-Miss: 0.0826 | Val Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7260 | Val Loss: 0.8420 | Val Cost: 1630.33 | Val Max P-Miss: 0.0850 | Val Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7270 | Val Loss: 0.8334 | Val Cost: 1610.89 | Val Max P-Miss: 0.0981 | Val Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7280 | Val Loss: 0.8243 | Val Cost: 1588.93 | Val Max P-Miss: 0.0990 | Val Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7290 | Val Loss: 0.8287 | Val Cost: 1598.11 | Val Max P-Miss: 0.0900 | Val Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7300 | Val Loss: 0.8322 | Val Cost: 1608.88 | Val Max P-Miss: 0.0686 | Val Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7310 | Val Loss: 0.8242 | Val Cost: 1588.72 | Val Max P-Miss: 0.0806 | Val Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7320 | Val Loss: 0.8471 | Val Cost: 1643.68 | Val Max P-Miss: 0.0912 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7330 | Val Loss: 0.8542 | Val Cost: 1660.03 | Val Max P-Miss: 0.0717 | Val Max Q-Miss: 0.0368 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7340 | Val Loss: 0.8669 | Val Cost: 1673.10 | Val Max P-Miss: 0.1066 | Val Max Q-Miss: 0.0355 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7350 | Val Loss: 0.8586 | Val Cost: 1670.33 | Val Max P-Miss: 0.0791 | Val Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7360 | Val Loss: 0.8584 | Val Cost: 1669.43 | Val Max P-Miss: 0.0703 | Val Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7370 | Val Loss: 0.8528 | Val Cost: 1656.88 | Val Max P-Miss: 0.0726 | Val Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7380 | Val Loss: 0.8506 | Val Cost: 1651.19 | Val Max P-Miss: 0.0854 | Val Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7390 | Val Loss: 0.8429 | Val Cost: 1633.07 | Val Max P-Miss: 0.0823 | Val Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7400 | Val Loss: 0.8412 | Val Cost: 1629.18 | Val Max P-Miss: 0.0795 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7410 | Val Loss: 0.8494 | Val Cost: 1647.12 | Val Max P-Miss: 0.0819 | Val Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7420 | Val Loss: 0.8737 | Val Cost: 1704.98 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0389 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7430 | Val Loss: 0.8571 | Val Cost: 1666.84 | Val Max P-Miss: 0.0779 | Val Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7440 | Val Loss: 0.8551 | Val Cost: 1661.90 | Val Max P-Miss: 0.0735 | Val Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7450 | Val Loss: 0.8475 | Val Cost: 1644.22 | Val Max P-Miss: 0.0745 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7460 | Val Loss: 0.8459 | Val Cost: 1640.68 | Val Max P-Miss: 0.0646 | Val Max Q-Miss: 0.0149 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7470 | Val Loss: 0.8735 | Val Cost: 1706.13 | Val Max P-Miss: 0.0630 | Val Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7480 | Val Loss: 0.8365 | Val Cost: 1617.94 | Val Max P-Miss: 0.0860 | Val Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7490 | Val Loss: 0.8475 | Val Cost: 1643.86 | Val Max P-Miss: 0.0733 | Val Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7500 | Val Loss: 0.8657 | Val Cost: 1686.83 | Val Max P-Miss: 0.0833 | Val Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7510 | Val Loss: 0.8650 | Val Cost: 1685.16 | Val Max P-Miss: 0.0733 | Val Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7520 | Val Loss: 0.8600 | Val Cost: 1673.70 | Val Max P-Miss: 0.0787 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7530 | Val Loss: 0.8503 | Val Cost: 1651.50 | Val Max P-Miss: 0.0652 | Val Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7540 | Val Loss: 0.8488 | Val Cost: 1647.59 | Val Max P-Miss: 0.0753 | Val Max Q-Miss: 0.0126 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7550 | Val Loss: 0.8791 | Val Cost: 1715.86 | Val Max P-Miss: 0.0725 | Val Max Q-Miss: 0.0317 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7560 | Val Loss: 0.8520 | Val Cost: 1654.55 | Val Max P-Miss: 0.0728 | Val Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7570 | Val Loss: 0.8434 | Val Cost: 1634.96 | Val Max P-Miss: 0.0745 | Val Max Q-Miss: 0.0125 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7580 | Val Loss: 0.8621 | Val Cost: 1678.94 | Val Max P-Miss: 0.0655 | Val Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7590 | Val Loss: 0.8576 | Val Cost: 1669.12 | Val Max P-Miss: 0.0736 | Val Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7600 | Val Loss: 0.8613 | Val Cost: 1676.21 | Val Max P-Miss: 0.0763 | Val Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7610 | Val Loss: 0.8593 | Val Cost: 1671.73 | Val Max P-Miss: 0.0732 | Val Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7620 | Val Loss: 0.8924 | Val Cost: 1746.76 | Val Max P-Miss: 0.0867 | Val Max Q-Miss: 0.0322 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7630 | Val Loss: 0.8591 | Val Cost: 1671.71 | Val Max P-Miss: 0.0677 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7640 | Val Loss: 0.8462 | Val Cost: 1640.87 | Val Max P-Miss: 0.0893 | Val Max Q-Miss: 0.0271 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7650 | Val Loss: 0.8217 | Val Cost: 1581.50 | Val Max P-Miss: 0.0806 | Val Max Q-Miss: 0.0277 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7660 | Val Loss: 0.8623 | Val Cost: 1678.64 | Val Max P-Miss: 0.0767 | Val Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7670 | Val Loss: 0.8441 | Val Cost: 1635.63 | Val Max P-Miss: 0.0763 | Val Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7680 | Val Loss: 0.8565 | Val Cost: 1664.92 | Val Max P-Miss: 0.0726 | Val Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7690 | Val Loss: 0.8520 | Val Cost: 1656.42 | Val Max P-Miss: 0.0734 | Val Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7700 | Val Loss: 0.8375 | Val Cost: 1621.42 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0145 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7710 | Val Loss: 0.8276 | Val Cost: 1596.80 | Val Max P-Miss: 0.0775 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7720 | Val Loss: 0.8392 | Val Cost: 1625.18 | Val Max P-Miss: 0.0804 | Val Max Q-Miss: 0.0144 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7730 | Val Loss: 0.8587 | Val Cost: 1669.51 | Val Max P-Miss: 0.0761 | Val Max Q-Miss: 0.0262 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7740 | Val Loss: 0.8574 | Val Cost: 1666.41 | Val Max P-Miss: 0.0762 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7750 | Val Loss: 0.8449 | Val Cost: 1638.37 | Val Max P-Miss: 0.0832 | Val Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7760 | Val Loss: 0.8427 | Val Cost: 1633.47 | Val Max P-Miss: 0.0684 | Val Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7770 | Val Loss: 0.8471 | Val Cost: 1644.09 | Val Max P-Miss: 0.0732 | Val Max Q-Miss: 0.0155 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7780 | Val Loss: 0.8482 | Val Cost: 1646.27 | Val Max P-Miss: 0.0810 | Val Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7790 | Val Loss: 0.8594 | Val Cost: 1672.69 | Val Max P-Miss: 0.0754 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7800 | Val Loss: 0.8294 | Val Cost: 1601.56 | Val Max P-Miss: 0.0823 | Val Max Q-Miss: 0.0150 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7810 | Val Loss: 0.8446 | Val Cost: 1637.40 | Val Max P-Miss: 0.0793 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7820 | Val Loss: 0.8359 | Val Cost: 1616.22 | Val Max P-Miss: 0.0752 | Val Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7830 | Val Loss: 0.8267 | Val Cost: 1594.68 | Val Max P-Miss: 0.0729 | Val Max Q-Miss: 0.0160 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7840 | Val Loss: 0.8390 | Val Cost: 1624.02 | Val Max P-Miss: 0.0756 | Val Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7850 | Val Loss: 0.8318 | Val Cost: 1606.98 | Val Max P-Miss: 0.0712 | Val Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7860 | Val Loss: 0.8634 | Val Cost: 1678.42 | Val Max P-Miss: 0.0830 | Val Max Q-Miss: 0.0407 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7870 | Val Loss: 0.8219 | Val Cost: 1583.58 | Val Max P-Miss: 0.0871 | Val Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7880 | Val Loss: 0.8464 | Val Cost: 1641.04 | Val Max P-Miss: 0.0730 | Val Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7890 | Val Loss: 0.8232 | Val Cost: 1586.88 | Val Max P-Miss: 0.0768 | Val Max Q-Miss: 0.0149 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7900 | Val Loss: 0.8413 | Val Cost: 1629.87 | Val Max P-Miss: 0.0670 | Val Max Q-Miss: 0.0156 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7910 | Val Loss: 0.8472 | Val Cost: 1644.25 | Val Max P-Miss: 0.0894 | Val Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7920 | Val Loss: 0.8331 | Val Cost: 1610.31 | Val Max P-Miss: 0.0729 | Val Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7930 | Val Loss: 0.8408 | Val Cost: 1627.08 | Val Max P-Miss: 0.0835 | Val Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7940 | Val Loss: 0.8378 | Val Cost: 1621.96 | Val Max P-Miss: 0.0861 | Val Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
