Job: acopf_run
Executing: ACOPF_FSNet.py
Node: gpu0004
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA H100 PCIe
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch 1060 | Val Loss: 19.2525 | Val Cost: 1492.80 | Val Max P-Miss: 0.1239 | Val Max Q-Miss: 0.0437 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1070 | Val Loss: 19.0943 | Val Cost: 1491.21 | Val Max P-Miss: 0.1172 | Val Max Q-Miss: 0.0379 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 19.1549 | Val Cost: 1485.55 | Val Max P-Miss: 0.1095 | Val Max Q-Miss: 0.0344 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 19.2612 | Val Cost: 1473.95 | Val Max P-Miss: 0.1120 | Val Max Q-Miss: 0.0401 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 19.4635 | Val Cost: 1457.52 | Val Max P-Miss: 0.1359 | Val Max Q-Miss: 0.0595 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 19.8811 | Val Cost: 1436.64 | Val Max P-Miss: 0.1595 | Val Max Q-Miss: 0.0673 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 20.0569 | Val Cost: 1504.07 | Val Max P-Miss: 0.1268 | Val Max Q-Miss: 0.0911 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 20.5082 | Val Cost: 1415.60 | Val Max P-Miss: 0.1422 | Val Max Q-Miss: 0.0792 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 19.2358 | Val Cost: 1467.84 | Val Max P-Miss: 0.1300 | Val Max Q-Miss: 0.0502 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 19.0264 | Val Cost: 1490.11 | Val Max P-Miss: 0.1185 | Val Max Q-Miss: 0.0371 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1160 | Val Loss: 19.9064 | Val Cost: 1476.42 | Val Max P-Miss: 0.1138 | Val Max Q-Miss: 0.0612 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 19.5039 | Val Cost: 1406.89 | Val Max P-Miss: 0.1100 | Val Max Q-Miss: 0.0715 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 19.0577 | Val Cost: 1488.74 | Val Max P-Miss: 0.1199 | Val Max Q-Miss: 0.0321 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 19.0853 | Val Cost: 1490.62 | Val Max P-Miss: 0.1212 | Val Max Q-Miss: 0.0331 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 19.0581 | Val Cost: 1490.95 | Val Max P-Miss: 0.1200 | Val Max Q-Miss: 0.0333 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 19.0373 | Val Cost: 1492.27 | Val Max P-Miss: 0.1194 | Val Max Q-Miss: 0.0333 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 18.9938 | Val Cost: 1491.66 | Val Max P-Miss: 0.1167 | Val Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1230 | Val Loss: 18.9847 | Val Cost: 1490.77 | Val Max P-Miss: 0.1165 | Val Max Q-Miss: 0.0311 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1240 | Val Loss: 18.9749 | Val Cost: 1489.43 | Val Max P-Miss: 0.1143 | Val Max Q-Miss: 0.0301 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
