Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch    0 | Val Loss: 276.3617 | Val Cost: 1491.50 | Val Max P-Miss: 0.8361 | Max Q-Miss: 0.7083 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4030 | Val Loss: 35.2140 | Val Cost:    0.00 | Val Max P-Miss: 0.2418 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4040 | Val Loss: 35.1926 | Val Cost:    0.00 | Val Max P-Miss: 0.2397 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4050 | Val Loss: 35.2168 | Val Cost:    0.00 | Val Max P-Miss: 0.2438 | Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4060 | Val Loss: 35.2146 | Val Cost:    0.00 | Val Max P-Miss: 0.2423 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4070 | Val Loss: 35.2290 | Val Cost:    0.00 | Val Max P-Miss: 0.2407 | Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4080 | Val Loss: 35.2106 | Val Cost:    0.00 | Val Max P-Miss: 0.2387 | Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4090 | Val Loss: 35.2312 | Val Cost:    0.00 | Val Max P-Miss: 0.2410 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4100 | Val Loss: 35.2051 | Val Cost:    0.00 | Val Max P-Miss: 0.2366 | Max Q-Miss: 0.0262 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4110 | Val Loss: 35.2146 | Val Cost:    0.00 | Val Max P-Miss: 0.2398 | Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4120 | Val Loss: 35.2136 | Val Cost:    0.00 | Val Max P-Miss: 0.2409 | Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4130 | Val Loss: 35.2024 | Val Cost:    0.00 | Val Max P-Miss: 0.2397 | Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4140 | Val Loss: 35.1856 | Val Cost:    0.00 | Val Max P-Miss: 0.2442 | Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4150 | Val Loss: 35.2799 | Val Cost:    0.00 | Val Max P-Miss: 0.2526 | Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4160 | Val Loss: 35.4949 | Val Cost:    0.00 | Val Max P-Miss: 0.2414 | Max Q-Miss: 0.0253 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4170 | Val Loss: 35.3542 | Val Cost:    0.00 | Val Max P-Miss: 0.2325 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4180 | Val Loss: 35.3121 | Val Cost:    0.00 | Val Max P-Miss: 0.2348 | Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4190 | Val Loss: 35.3003 | Val Cost:    0.00 | Val Max P-Miss: 0.2234 | Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4200 | Val Loss: 35.2837 | Val Cost:    0.00 | Val Max P-Miss: 0.2575 | Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4210 | Val Loss: 35.1905 | Val Cost:    0.00 | Val Max P-Miss: 0.2508 | Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4220 | Val Loss: 35.1906 | Val Cost:    0.00 | Val Max P-Miss: 0.2519 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4230 | Val Loss: 35.1547 | Val Cost:    0.00 | Val Max P-Miss: 0.2446 | Max Q-Miss: 0.0251 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4240 | Val Loss: 35.3411 | Val Cost:    0.00 | Val Max P-Miss: 0.2615 | Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4250 | Val Loss: 35.3402 | Val Cost:    0.00 | Val Max P-Miss: 0.2598 | Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4260 | Val Loss: 35.2224 | Val Cost:    0.00 | Val Max P-Miss: 0.2500 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4270 | Val Loss: 35.2408 | Val Cost:    0.00 | Val Max P-Miss: 0.2525 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4280 | Val Loss: 35.2283 | Val Cost:    0.00 | Val Max P-Miss: 0.2488 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4290 | Val Loss: 35.1984 | Val Cost:    0.00 | Val Max P-Miss: 0.2455 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4300 | Val Loss: 35.1762 | Val Cost:    0.00 | Val Max P-Miss: 0.2442 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4310 | Val Loss: 35.1651 | Val Cost:    0.00 | Val Max P-Miss: 0.2387 | Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4320 | Val Loss: 35.1719 | Val Cost:    0.00 | Val Max P-Miss: 0.2405 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4330 | Val Loss: 35.1999 | Val Cost:    0.00 | Val Max P-Miss: 0.2434 | Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4340 | Val Loss: 35.2111 | Val Cost:    0.00 | Val Max P-Miss: 0.2446 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4350 | Val Loss: 35.2180 | Val Cost:    0.00 | Val Max P-Miss: 0.2442 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4360 | Val Loss: 35.2045 | Val Cost:    0.00 | Val Max P-Miss: 0.2423 | Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4370 | Val Loss: 35.1808 | Val Cost:    0.00 | Val Max P-Miss: 0.2411 | Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4380 | Val Loss: 35.1633 | Val Cost:    0.00 | Val Max P-Miss: 0.2411 | Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4390 | Val Loss: 35.1637 | Val Cost:    0.00 | Val Max P-Miss: 0.2384 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4400 | Val Loss: 35.2501 | Val Cost:    0.00 | Val Max P-Miss: 0.2364 | Max Q-Miss: 0.0277 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4410 | Val Loss: 35.3073 | Val Cost:    0.00 | Val Max P-Miss: 0.2421 | Max Q-Miss: 0.0371 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4420 | Val Loss: 35.2860 | Val Cost:    0.00 | Val Max P-Miss: 0.2249 | Max Q-Miss: 0.0330 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4430 | Val Loss: 35.1213 | Val Cost:    0.00 | Val Max P-Miss: 0.2318 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4440 | Val Loss: 35.1072 | Val Cost:    0.00 | Val Max P-Miss: 0.2329 | Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4450 | Val Loss: 35.1103 | Val Cost:    0.00 | Val Max P-Miss: 0.2330 | Max Q-Miss: 0.0143 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4460 | Val Loss: 35.1177 | Val Cost:    0.00 | Val Max P-Miss: 0.2329 | Max Q-Miss: 0.0142 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4470 | Val Loss: 35.1213 | Val Cost:    0.00 | Val Max P-Miss: 0.2327 | Max Q-Miss: 0.0144 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4480 | Val Loss: 35.1397 | Val Cost:    0.00 | Val Max P-Miss: 0.2334 | Max Q-Miss: 0.0145 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4490 | Val Loss: 35.1419 | Val Cost:    0.00 | Val Max P-Miss: 0.2332 | Max Q-Miss: 0.0147 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4500 | Val Loss: 35.1473 | Val Cost:    0.00 | Val Max P-Miss: 0.2331 | Max Q-Miss: 0.0146 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4510 | Val Loss: 35.1561 | Val Cost:    0.00 | Val Max P-Miss: 0.2330 | Max Q-Miss: 0.0148 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4520 | Val Loss: 35.1611 | Val Cost:    0.00 | Val Max P-Miss: 0.2324 | Max Q-Miss: 0.0148 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4530 | Val Loss: 35.1642 | Val Cost:    0.00 | Val Max P-Miss: 0.2295 | Max Q-Miss: 0.0146 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4540 | Val Loss: 35.2123 | Val Cost:    0.00 | Val Max P-Miss: 0.2292 | Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4550 | Val Loss: 35.5771 | Val Cost:    0.00 | Val Max P-Miss: 0.2757 | Max Q-Miss: 0.0496 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4560 | Val Loss: 35.3791 | Val Cost:    0.00 | Val Max P-Miss: 0.2566 | Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4570 | Val Loss: 35.3764 | Val Cost:    0.00 | Val Max P-Miss: 0.2525 | Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4580 | Val Loss: 35.3168 | Val Cost:    0.00 | Val Max P-Miss: 0.2448 | Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4590 | Val Loss: 35.2385 | Val Cost:    0.00 | Val Max P-Miss: 0.2427 | Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4600 | Val Loss: 35.2031 | Val Cost:    0.00 | Val Max P-Miss: 0.2374 | Max Q-Miss: 0.0146 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4610 | Val Loss: 35.2670 | Val Cost:    0.00 | Val Max P-Miss: 0.2390 | Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4620 | Val Loss: 35.1994 | Val Cost:    0.00 | Val Max P-Miss: 0.2400 | Max Q-Miss: 0.0270 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4630 | Val Loss: 35.1429 | Val Cost:    0.00 | Val Max P-Miss: 0.2376 | Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4640 | Val Loss: 35.1651 | Val Cost:    0.00 | Val Max P-Miss: 0.2318 | Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4650 | Val Loss: 35.1469 | Val Cost:    0.00 | Val Max P-Miss: 0.2316 | Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4660 | Val Loss: 35.1395 | Val Cost:    0.00 | Val Max P-Miss: 0.2324 | Max Q-Miss: 0.0155 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4670 | Val Loss: 35.1263 | Val Cost:    0.00 | Val Max P-Miss: 0.2327 | Max Q-Miss: 0.0146 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4680 | Val Loss: 35.1307 | Val Cost:    0.00 | Val Max P-Miss: 0.2334 | Max Q-Miss: 0.0151 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4690 | Val Loss: 35.1351 | Val Cost:    0.00 | Val Max P-Miss: 0.2338 | Max Q-Miss: 0.0151 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4700 | Val Loss: 35.1425 | Val Cost:    0.00 | Val Max P-Miss: 0.2337 | Max Q-Miss: 0.0151 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4710 | Val Loss: 35.1485 | Val Cost:    0.00 | Val Max P-Miss: 0.2326 | Max Q-Miss: 0.0148 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4720 | Val Loss: 35.1784 | Val Cost:    0.00 | Val Max P-Miss: 0.2349 | Max Q-Miss: 0.0150 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4730 | Val Loss: 35.1823 | Val Cost:    0.00 | Val Max P-Miss: 0.2345 | Max Q-Miss: 0.0148 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4740 | Val Loss: 35.1807 | Val Cost:    0.00 | Val Max P-Miss: 0.2345 | Max Q-Miss: 0.0140 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4750 | Val Loss: 35.1608 | Val Cost:    0.00 | Val Max P-Miss: 0.2336 | Max Q-Miss: 0.0129 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4760 | Val Loss: 35.1580 | Val Cost:    0.00 | Val Max P-Miss: 0.2340 | Max Q-Miss: 0.0150 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4770 | Val Loss: 35.1738 | Val Cost:    0.00 | Val Max P-Miss: 0.2343 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4780 | Val Loss: 35.1892 | Val Cost:    0.00 | Val Max P-Miss: 0.2349 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4790 | Val Loss: 35.1793 | Val Cost:    0.00 | Val Max P-Miss: 0.2340 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4800 | Val Loss: 35.1924 | Val Cost:    0.00 | Val Max P-Miss: 0.2290 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4810 | Val Loss: 35.2752 | Val Cost:    0.00 | Val Max P-Miss: 0.2655 | Max Q-Miss: 0.0288 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4820 | Val Loss: 35.5531 | Val Cost:    0.00 | Val Max P-Miss: 0.2482 | Max Q-Miss: 0.0247 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4830 | Val Loss: 35.4112 | Val Cost:    0.00 | Val Max P-Miss: 0.2386 | Max Q-Miss: 0.0144 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4840 | Val Loss: 35.3506 | Val Cost:    0.00 | Val Max P-Miss: 0.2301 | Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4850 | Val Loss: 35.2499 | Val Cost:    0.00 | Val Max P-Miss: 0.2210 | Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4860 | Val Loss: 35.3142 | Val Cost:    0.00 | Val Max P-Miss: 0.2603 | Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4870 | Val Loss: 35.2529 | Val Cost:    0.00 | Val Max P-Miss: 0.2417 | Max Q-Miss: 0.0365 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4880 | Val Loss: 35.2003 | Val Cost:    0.00 | Val Max P-Miss: 0.2427 | Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4890 | Val Loss: 35.2566 | Val Cost:    0.00 | Val Max P-Miss: 0.2439 | Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4900 | Val Loss: 35.1821 | Val Cost:    0.00 | Val Max P-Miss: 0.2456 | Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4910 | Val Loss: 35.1963 | Val Cost:    0.00 | Val Max P-Miss: 0.2470 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4920 | Val Loss: 35.1982 | Val Cost:    0.00 | Val Max P-Miss: 0.2473 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4930 | Val Loss: 35.2042 | Val Cost:    0.00 | Val Max P-Miss: 0.2489 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4940 | Val Loss: 35.1630 | Val Cost:    0.00 | Val Max P-Miss: 0.2455 | Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4950 | Val Loss: 35.1414 | Val Cost:    0.00 | Val Max P-Miss: 0.2419 | Max Q-Miss: 0.0150 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4960 | Val Loss: 35.1266 | Val Cost:    0.00 | Val Max P-Miss: 0.2406 | Max Q-Miss: 0.0147 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4970 | Val Loss: 35.1247 | Val Cost:    0.00 | Val Max P-Miss: 0.2390 | Max Q-Miss: 0.0142 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4980 | Val Loss: 35.1190 | Val Cost:    0.00 | Val Max P-Miss: 0.2372 | Max Q-Miss: 0.0140 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4990 | Val Loss: 35.1290 | Val Cost:    0.00 | Val Max P-Miss: 0.2375 | Max Q-Miss: 0.0142 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5000 | Val Loss: 35.1306 | Val Cost:    0.00 | Val Max P-Miss: 0.2373 | Max Q-Miss: 0.0141 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5010 | Val Loss: 35.1266 | Val Cost:    0.00 | Val Max P-Miss: 0.2373 | Max Q-Miss: 0.0137 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5020 | Val Loss: 35.1189 | Val Cost:    0.00 | Val Max P-Miss: 0.2369 | Max Q-Miss: 0.0134 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5030 | Val Loss: 35.1135 | Val Cost:    0.00 | Val Max P-Miss: 0.2398 | Max Q-Miss: 0.0139 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5040 | Val Loss: 35.0974 | Val Cost:    0.00 | Val Max P-Miss: 0.2360 | Max Q-Miss: 0.0137 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5050 | Val Loss: 35.1018 | Val Cost:    0.00 | Val Max P-Miss: 0.2349 | Max Q-Miss: 0.0133 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5060 | Val Loss: 35.1677 | Val Cost:    0.00 | Val Max P-Miss: 0.2350 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5070 | Val Loss: 35.4068 | Val Cost:    0.00 | Val Max P-Miss: 0.2502 | Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5080 | Val Loss: 35.1372 | Val Cost:    0.00 | Val Max P-Miss: 0.2345 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5090 | Val Loss: 35.1256 | Val Cost:    0.00 | Val Max P-Miss: 0.2345 | Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5100 | Val Loss: 35.1270 | Val Cost:    0.00 | Val Max P-Miss: 0.2340 | Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5110 | Val Loss: 35.1238 | Val Cost:    0.00 | Val Max P-Miss: 0.2338 | Max Q-Miss: 0.0151 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5120 | Val Loss: 35.1285 | Val Cost:    0.00 | Val Max P-Miss: 0.2336 | Max Q-Miss: 0.0146 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5130 | Val Loss: 35.1221 | Val Cost:    0.00 | Val Max P-Miss: 0.2335 | Max Q-Miss: 0.0143 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5140 | Val Loss: 35.1443 | Val Cost:    0.00 | Val Max P-Miss: 0.2337 | Max Q-Miss: 0.0148 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5150 | Val Loss: 35.1674 | Val Cost:    0.00 | Val Max P-Miss: 0.2342 | Max Q-Miss: 0.0147 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5160 | Val Loss: 35.1525 | Val Cost:    0.00 | Val Max P-Miss: 0.2340 | Max Q-Miss: 0.0150 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5170 | Val Loss: 35.1498 | Val Cost:    0.00 | Val Max P-Miss: 0.2341 | Max Q-Miss: 0.0151 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5180 | Val Loss: 35.1572 | Val Cost:    0.00 | Val Max P-Miss: 0.2341 | Max Q-Miss: 0.0152 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5190 | Val Loss: 35.1491 | Val Cost:    0.00 | Val Max P-Miss: 0.2313 | Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5200 | Val Loss: 35.2468 | Val Cost:    0.00 | Val Max P-Miss: 0.2286 | Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5210 | Val Loss: 35.5063 | Val Cost:    0.00 | Val Max P-Miss: 0.2469 | Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5220 | Val Loss: 35.3065 | Val Cost:    0.00 | Val Max P-Miss: 0.2338 | Max Q-Miss: 0.0150 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5230 | Val Loss: 35.2538 | Val Cost:    0.00 | Val Max P-Miss: 0.2313 | Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5240 | Val Loss: 35.2159 | Val Cost:    0.00 | Val Max P-Miss: 0.2288 | Max Q-Miss: 0.0151 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5250 | Val Loss: 35.2020 | Val Cost:    0.00 | Val Max P-Miss: 0.2259 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5260 | Val Loss: 35.1860 | Val Cost:    0.00 | Val Max P-Miss: 0.2267 | Max Q-Miss: 0.0161 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5270 | Val Loss: 35.3906 | Val Cost:    0.00 | Val Max P-Miss: 0.2341 | Max Q-Miss: 0.0502 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5280 | Val Loss: 35.1488 | Val Cost:    0.00 | Val Max P-Miss: 0.2476 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5290 | Val Loss: 35.2546 | Val Cost:    0.00 | Val Max P-Miss: 0.2410 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5300 | Val Loss: 35.1353 | Val Cost:    0.00 | Val Max P-Miss: 0.2326 | Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5310 | Val Loss: 35.1340 | Val Cost:    0.00 | Val Max P-Miss: 0.2323 | Max Q-Miss: 0.0156 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5320 | Val Loss: 35.1316 | Val Cost:    0.00 | Val Max P-Miss: 0.2324 | Max Q-Miss: 0.0154 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5330 | Val Loss: 35.1386 | Val Cost:    0.00 | Val Max P-Miss: 0.2326 | Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5340 | Val Loss: 35.1463 | Val Cost:    0.00 | Val Max P-Miss: 0.2331 | Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5350 | Val Loss: 35.1468 | Val Cost:    0.00 | Val Max P-Miss: 0.2328 | Max Q-Miss: 0.0155 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5360 | Val Loss: 35.1560 | Val Cost:    0.00 | Val Max P-Miss: 0.2334 | Max Q-Miss: 0.0155 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5370 | Val Loss: 35.1637 | Val Cost:    0.00 | Val Max P-Miss: 0.2342 | Max Q-Miss: 0.0150 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5380 | Val Loss: 35.1754 | Val Cost:    0.00 | Val Max P-Miss: 0.2351 | Max Q-Miss: 0.0150 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
