Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch    0 | Val Loss: 290.5731 | Val Cost: 1533.52 | Val Max P-Miss: 0.8227 | Max Q-Miss: 0.6954 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5400 | Val Loss: 35.1083 | Val Cost:    0.00 | Val Max P-Miss: 0.2278 | Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5410 | Val Loss: 35.1129 | Val Cost:    0.00 | Val Max P-Miss: 0.2279 | Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5420 | Val Loss: 35.1216 | Val Cost:    0.00 | Val Max P-Miss: 0.2277 | Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5430 | Val Loss: 35.1152 | Val Cost:    0.00 | Val Max P-Miss: 0.2280 | Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5440 | Val Loss: 35.1115 | Val Cost:    0.00 | Val Max P-Miss: 0.2284 | Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5450 | Val Loss: 35.1138 | Val Cost:    0.00 | Val Max P-Miss: 0.2288 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5460 | Val Loss: 35.1210 | Val Cost:    0.00 | Val Max P-Miss: 0.2288 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5470 | Val Loss: 35.1213 | Val Cost:    0.00 | Val Max P-Miss: 0.2284 | Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5480 | Val Loss: 35.1260 | Val Cost:    0.00 | Val Max P-Miss: 0.2262 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5490 | Val Loss: 35.1370 | Val Cost:    0.00 | Val Max P-Miss: 0.2257 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5500 | Val Loss: 35.1463 | Val Cost:    0.00 | Val Max P-Miss: 0.2265 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5510 | Val Loss: 35.2630 | Val Cost:    0.00 | Val Max P-Miss: 0.2408 | Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5520 | Val Loss: 35.1227 | Val Cost:    0.00 | Val Max P-Miss: 0.2319 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5530 | Val Loss: 35.1336 | Val Cost:    0.00 | Val Max P-Miss: 0.2287 | Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5540 | Val Loss: 35.1438 | Val Cost:    0.00 | Val Max P-Miss: 0.2268 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5550 | Val Loss: 35.1445 | Val Cost:    0.00 | Val Max P-Miss: 0.2289 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5560 | Val Loss: 35.2130 | Val Cost:    0.00 | Val Max P-Miss: 0.2556 | Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5570 | Val Loss: 35.1439 | Val Cost:    0.00 | Val Max P-Miss: 0.2415 | Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5580 | Val Loss: 35.1411 | Val Cost:    0.00 | Val Max P-Miss: 0.2378 | Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5590 | Val Loss: 35.1445 | Val Cost:    0.00 | Val Max P-Miss: 0.2385 | Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5600 | Val Loss: 35.1169 | Val Cost:    0.00 | Val Max P-Miss: 0.2342 | Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5610 | Val Loss: 35.1221 | Val Cost:    0.00 | Val Max P-Miss: 0.2358 | Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5620 | Val Loss: 35.1293 | Val Cost:    0.00 | Val Max P-Miss: 0.2351 | Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5630 | Val Loss: 35.1366 | Val Cost:    0.00 | Val Max P-Miss: 0.2346 | Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5640 | Val Loss: 35.1295 | Val Cost:    0.00 | Val Max P-Miss: 0.2347 | Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5650 | Val Loss: 35.1306 | Val Cost:    0.00 | Val Max P-Miss: 0.2336 | Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5660 | Val Loss: 35.1183 | Val Cost:    0.00 | Val Max P-Miss: 0.2324 | Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5670 | Val Loss: 35.4082 | Val Cost:    0.00 | Val Max P-Miss: 0.2439 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5680 | Val Loss: 35.3233 | Val Cost:    0.00 | Val Max P-Miss: 0.2349 | Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5690 | Val Loss: 35.1632 | Val Cost:    0.00 | Val Max P-Miss: 0.2275 | Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5700 | Val Loss: 35.1522 | Val Cost:    0.00 | Val Max P-Miss: 0.2363 | Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5710 | Val Loss: 35.1337 | Val Cost:    0.00 | Val Max P-Miss: 0.2430 | Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5720 | Val Loss: 36.4690 | Val Cost:    0.00 | Val Max P-Miss: 0.2800 | Max Q-Miss: 0.0825 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5730 | Val Loss: 35.4179 | Val Cost:    0.00 | Val Max P-Miss: 0.2570 | Max Q-Miss: 0.0429 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5740 | Val Loss: 35.2991 | Val Cost:    0.00 | Val Max P-Miss: 0.2463 | Max Q-Miss: 0.0394 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5750 | Val Loss: 35.1915 | Val Cost:    0.00 | Val Max P-Miss: 0.2389 | Max Q-Miss: 0.0326 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5760 | Val Loss: 35.1483 | Val Cost:    0.00 | Val Max P-Miss: 0.2340 | Max Q-Miss: 0.0295 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5770 | Val Loss: 35.1996 | Val Cost:    0.00 | Val Max P-Miss: 0.2362 | Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5780 | Val Loss: 35.1881 | Val Cost:    0.00 | Val Max P-Miss: 0.2370 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5790 | Val Loss: 35.1227 | Val Cost:    0.00 | Val Max P-Miss: 0.2327 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5800 | Val Loss: 35.1043 | Val Cost:    0.00 | Val Max P-Miss: 0.2318 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5810 | Val Loss: 35.1042 | Val Cost:    0.00 | Val Max P-Miss: 0.2318 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5820 | Val Loss: 35.1060 | Val Cost:    0.00 | Val Max P-Miss: 0.2316 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5830 | Val Loss: 35.1129 | Val Cost:    0.00 | Val Max P-Miss: 0.2317 | Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5840 | Val Loss: 35.1150 | Val Cost:    0.00 | Val Max P-Miss: 0.2318 | Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5850 | Val Loss: 35.1243 | Val Cost:    0.00 | Val Max P-Miss: 0.2324 | Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5860 | Val Loss: 35.1245 | Val Cost:    0.00 | Val Max P-Miss: 0.2323 | Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5870 | Val Loss: 35.1237 | Val Cost:    0.00 | Val Max P-Miss: 0.2320 | Max Q-Miss: 0.0156 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5880 | Val Loss: 35.1173 | Val Cost:    0.00 | Val Max P-Miss: 0.2319 | Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5890 | Val Loss: 35.1251 | Val Cost:    0.00 | Val Max P-Miss: 0.2320 | Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5900 | Val Loss: 35.1146 | Val Cost:    0.00 | Val Max P-Miss: 0.2316 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5910 | Val Loss: 35.1082 | Val Cost:    0.00 | Val Max P-Miss: 0.2311 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5920 | Val Loss: 35.1017 | Val Cost:    0.00 | Val Max P-Miss: 0.2304 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5930 | Val Loss: 35.1083 | Val Cost:    0.00 | Val Max P-Miss: 0.2303 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5940 | Val Loss: 35.0989 | Val Cost:    0.00 | Val Max P-Miss: 0.2300 | Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5950 | Val Loss: 35.0984 | Val Cost:    0.00 | Val Max P-Miss: 0.2297 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5960 | Val Loss: 35.0985 | Val Cost:    0.00 | Val Max P-Miss: 0.2288 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5970 | Val Loss: 35.0934 | Val Cost:    0.00 | Val Max P-Miss: 0.2275 | Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5980 | Val Loss: 35.0809 | Val Cost:    0.00 | Val Max P-Miss: 0.2272 | Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5990 | Val Loss: 35.0892 | Val Cost:    0.00 | Val Max P-Miss: 0.2272 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6000 | Val Loss: 35.0804 | Val Cost:    0.00 | Val Max P-Miss: 0.2268 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6010 | Val Loss: 35.0857 | Val Cost:    0.00 | Val Max P-Miss: 0.2265 | Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6020 | Val Loss: 35.0847 | Val Cost:    0.00 | Val Max P-Miss: 0.2264 | Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6030 | Val Loss: 35.0893 | Val Cost:    0.00 | Val Max P-Miss: 0.2268 | Max Q-Miss: 0.0160 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6040 | Val Loss: 35.0927 | Val Cost:    0.00 | Val Max P-Miss: 0.2261 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6050 | Val Loss: 35.0785 | Val Cost:    0.00 | Val Max P-Miss: 0.2268 | Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6060 | Val Loss: 35.0830 | Val Cost:    0.00 | Val Max P-Miss: 0.2265 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6070 | Val Loss: 35.0910 | Val Cost:    0.00 | Val Max P-Miss: 0.2265 | Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6080 | Val Loss: 35.1090 | Val Cost:    0.00 | Val Max P-Miss: 0.2276 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6090 | Val Loss: 35.0752 | Val Cost:    0.00 | Val Max P-Miss: 0.2272 | Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6100 | Val Loss: 35.0928 | Val Cost:    0.00 | Val Max P-Miss: 0.2265 | Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6110 | Val Loss: 36.7167 | Val Cost:    0.00 | Val Max P-Miss: 0.2389 | Max Q-Miss: 0.0539 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6120 | Val Loss: 35.4242 | Val Cost:    0.00 | Val Max P-Miss: 0.2407 | Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6130 | Val Loss: 35.1909 | Val Cost:    0.00 | Val Max P-Miss: 0.2287 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6140 | Val Loss: 35.1348 | Val Cost:    0.00 | Val Max P-Miss: 0.2265 | Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6150 | Val Loss: 35.5377 | Val Cost:    0.00 | Val Max P-Miss: 0.2443 | Max Q-Miss: 0.0280 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6160 | Val Loss: 35.1534 | Val Cost:    0.00 | Val Max P-Miss: 0.2385 | Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6170 | Val Loss: 35.2868 | Val Cost:    0.00 | Val Max P-Miss: 0.2426 | Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6180 | Val Loss: 35.1249 | Val Cost:    0.00 | Val Max P-Miss: 0.2398 | Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6190 | Val Loss: 35.0497 | Val Cost:    0.00 | Val Max P-Miss: 0.2318 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6200 | Val Loss: 35.0493 | Val Cost:    0.00 | Val Max P-Miss: 0.2309 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6210 | Val Loss: 35.0471 | Val Cost:    0.00 | Val Max P-Miss: 0.2315 | Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6220 | Val Loss: 35.0352 | Val Cost:    0.00 | Val Max P-Miss: 0.2299 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6230 | Val Loss: 35.0393 | Val Cost:    0.00 | Val Max P-Miss: 0.2294 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6240 | Val Loss: 35.0703 | Val Cost:    0.00 | Val Max P-Miss: 0.2325 | Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6250 | Val Loss: 35.0738 | Val Cost:    0.00 | Val Max P-Miss: 0.2326 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6260 | Val Loss: 35.0954 | Val Cost:    0.00 | Val Max P-Miss: 0.2342 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6270 | Val Loss: 35.0920 | Val Cost:    0.00 | Val Max P-Miss: 0.2332 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6280 | Val Loss: 35.0901 | Val Cost:    0.00 | Val Max P-Miss: 0.2327 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6290 | Val Loss: 35.0884 | Val Cost:    0.00 | Val Max P-Miss: 0.2321 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6300 | Val Loss: 35.0913 | Val Cost:    0.00 | Val Max P-Miss: 0.2327 | Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6310 | Val Loss: 35.0769 | Val Cost:    0.00 | Val Max P-Miss: 0.2301 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6320 | Val Loss: 35.0854 | Val Cost:    0.00 | Val Max P-Miss: 0.2301 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6330 | Val Loss: 35.0768 | Val Cost:    0.00 | Val Max P-Miss: 0.2298 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6340 | Val Loss: 35.0701 | Val Cost:    0.00 | Val Max P-Miss: 0.2309 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6350 | Val Loss: 35.0690 | Val Cost:    0.00 | Val Max P-Miss: 0.2320 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6360 | Val Loss: 35.0603 | Val Cost:    0.00 | Val Max P-Miss: 0.2314 | Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6370 | Val Loss: 35.0742 | Val Cost:    0.00 | Val Max P-Miss: 0.2330 | Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6380 | Val Loss: 35.0628 | Val Cost:    0.00 | Val Max P-Miss: 0.2312 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6390 | Val Loss: 35.0655 | Val Cost:    0.00 | Val Max P-Miss: 0.2311 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6400 | Val Loss: 35.0606 | Val Cost:    0.00 | Val Max P-Miss: 0.2317 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6410 | Val Loss: 35.0496 | Val Cost:    0.00 | Val Max P-Miss: 0.2297 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6420 | Val Loss: 35.0513 | Val Cost:    0.00 | Val Max P-Miss: 0.2307 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6430 | Val Loss: 35.0482 | Val Cost:    0.00 | Val Max P-Miss: 0.2305 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6440 | Val Loss: 35.0509 | Val Cost:    0.00 | Val Max P-Miss: 0.2298 | Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6450 | Val Loss: 35.0436 | Val Cost:    0.00 | Val Max P-Miss: 0.2301 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6460 | Val Loss: 36.4633 | Val Cost:    0.00 | Val Max P-Miss: 0.3011 | Max Q-Miss: 0.0593 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6470 | Val Loss: 35.2607 | Val Cost:    0.00 | Val Max P-Miss: 0.2557 | Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6480 | Val Loss: 35.2000 | Val Cost:    0.00 | Val Max P-Miss: 0.2420 | Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6490 | Val Loss: 36.0071 | Val Cost:    0.00 | Val Max P-Miss: 0.2616 | Max Q-Miss: 0.0490 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6500 | Val Loss: 35.1912 | Val Cost:    0.00 | Val Max P-Miss: 0.2442 | Max Q-Miss: 0.0280 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6510 | Val Loss: 35.1205 | Val Cost:    0.00 | Val Max P-Miss: 0.2435 | Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6520 | Val Loss: 35.0587 | Val Cost:    0.00 | Val Max P-Miss: 0.2308 | Max Q-Miss: 0.0150 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6530 | Val Loss: 35.0619 | Val Cost:    0.00 | Val Max P-Miss: 0.2290 | Max Q-Miss: 0.0145 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6540 | Val Loss: 35.0766 | Val Cost:    0.00 | Val Max P-Miss: 0.2285 | Max Q-Miss: 0.0151 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6550 | Val Loss: 35.0908 | Val Cost:    0.00 | Val Max P-Miss: 0.2280 | Max Q-Miss: 0.0156 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6560 | Val Loss: 35.0929 | Val Cost:    0.00 | Val Max P-Miss: 0.2283 | Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6570 | Val Loss: 35.0749 | Val Cost:    0.00 | Val Max P-Miss: 0.2271 | Max Q-Miss: 0.0156 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6580 | Val Loss: 35.0595 | Val Cost:    0.00 | Val Max P-Miss: 0.2260 | Max Q-Miss: 0.0161 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6590 | Val Loss: 35.0464 | Val Cost:    0.00 | Val Max P-Miss: 0.2255 | Max Q-Miss: 0.0160 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6600 | Val Loss: 35.0498 | Val Cost:    0.00 | Val Max P-Miss: 0.2256 | Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6610 | Val Loss: 35.0578 | Val Cost:    0.00 | Val Max P-Miss: 0.2260 | Max Q-Miss: 0.0161 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6620 | Val Loss: 35.0697 | Val Cost:    0.00 | Val Max P-Miss: 0.2261 | Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6630 | Val Loss: 35.0698 | Val Cost:    0.00 | Val Max P-Miss: 0.2263 | Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6640 | Val Loss: 35.0653 | Val Cost:    0.00 | Val Max P-Miss: 0.2259 | Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6650 | Val Loss: 35.0560 | Val Cost:    0.00 | Val Max P-Miss: 0.2261 | Max Q-Miss: 0.0160 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6660 | Val Loss: 35.0565 | Val Cost:    0.00 | Val Max P-Miss: 0.2252 | Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6670 | Val Loss: 35.0539 | Val Cost:    0.00 | Val Max P-Miss: 0.2231 | Max Q-Miss: 0.0160 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6680 | Val Loss: 35.0577 | Val Cost:    0.00 | Val Max P-Miss: 0.2221 | Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6690 | Val Loss: 35.0640 | Val Cost:    0.00 | Val Max P-Miss: 0.2219 | Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6700 | Val Loss: 35.0589 | Val Cost:    0.00 | Val Max P-Miss: 0.2225 | Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6710 | Val Loss: 35.0654 | Val Cost:    0.00 | Val Max P-Miss: 0.2225 | Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6720 | Val Loss: 35.0632 | Val Cost:    0.00 | Val Max P-Miss: 0.2229 | Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6730 | Val Loss: 35.0534 | Val Cost:    0.00 | Val Max P-Miss: 0.2228 | Max Q-Miss: 0.0154 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6740 | Val Loss: 35.0496 | Val Cost:    0.00 | Val Max P-Miss: 0.2231 | Max Q-Miss: 0.0156 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6750 | Val Loss: 35.0527 | Val Cost:    0.00 | Val Max P-Miss: 0.2234 | Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
