Job: acopf_ISS
Executing: ACOPF_pinn_rahul_multi.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
Executing strictly on GPU: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch    0 | Val Loss: 1201894.6250 | Val Cost: 1192.04 | Val Max P-Miss: 0.4242 | Val Max Q-Miss: 0.1692 | Val Max Gen Viol: 1.2764 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6620 | Val Loss: 6.7488 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6340 | Val Max Thermal: 0.0000
Epoch 6630 | Val Loss: 5.9319 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6541 | Val Max Thermal: 0.0000
Epoch 6640 | Val Loss: 5.6987 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6717 | Val Max Thermal: 0.0000
Epoch 6650 | Val Loss: 15.8951 | Val Cost:    0.11 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6876 | Val Max Thermal: 0.0000
Epoch 6660 | Val Loss: 78.3112 | Val Cost:    0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4486 | Val Max Gen Viol: 0.6992 | Val Max Thermal: 0.0000
Epoch 6670 | Val Loss: 69.8590 | Val Cost:    0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4484 | Val Max Gen Viol: 0.7063 | Val Max Thermal: 0.0000
Epoch 6680 | Val Loss: 57.5734 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7137 | Val Max Thermal: 0.0000
Epoch 6690 | Val Loss: 40.1173 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7207 | Val Max Thermal: 0.0000
Epoch 6700 | Val Loss: 47.9021 | Val Cost:    0.14 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7252 | Val Max Thermal: 0.0000
Epoch 6710 | Val Loss: 8.5045 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7276 | Val Max Thermal: 0.0000
Epoch 6720 | Val Loss: 7.2881 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7296 | Val Max Thermal: 0.0000
Epoch 6730 | Val Loss: 6.6438 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7314 | Val Max Thermal: 0.0000
Epoch 6740 | Val Loss: 6.1617 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7328 | Val Max Thermal: 0.0000
Epoch 6750 | Val Loss: 5.7942 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7339 | Val Max Thermal: 0.0000
Epoch 6760 | Val Loss: 5.4542 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7348 | Val Max Thermal: 0.0000
Epoch 6770 | Val Loss: 5.2010 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7354 | Val Max Thermal: 0.0000
Epoch 6780 | Val Loss: 5.0812 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7358 | Val Max Thermal: 0.0000
Epoch 6790 | Val Loss: 4.8464 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7361 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6800 | Val Loss: 4.7307 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7363 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6810 | Val Loss: 4.6974 | Val Cost:   -0.28 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7362 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6820 | Val Loss: 4.5894 | Val Cost:   -0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7361 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6830 | Val Loss: 26.7842 | Val Cost:   -0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4486 | Val Max Gen Viol: 0.7362 | Val Max Thermal: 0.0000
Epoch 6840 | Val Loss: 11.7276 | Val Cost:    0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4483 | Val Max Gen Viol: 0.7346 | Val Max Thermal: 0.0000
Epoch 6850 | Val Loss: 9.5749 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7353 | Val Max Thermal: 0.0000
Epoch 6860 | Val Loss: 7.8006 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7357 | Val Max Thermal: 0.0000
Epoch 6870 | Val Loss: 6.8485 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7360 | Val Max Thermal: 0.0000
Epoch 6880 | Val Loss: 6.1274 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7363 | Val Max Thermal: 0.0000
Epoch 6890 | Val Loss: 5.8248 | Val Cost:    0.03 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 6900 | Val Loss: 5.4045 | Val Cost:   -0.02 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7358 | Val Max Thermal: 0.0000
Epoch 6910 | Val Loss: 5.0189 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7362 | Val Max Thermal: 0.0000
Epoch 6920 | Val Loss: 4.7226 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 6930 | Val Loss: 28.6615 | Val Cost:    0.23 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4524 | Val Max Gen Viol: 0.7207 | Val Max Thermal: 0.0000
Epoch 6940 | Val Loss: 101.0891 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4483 | Val Max Gen Viol: 0.7212 | Val Max Thermal: 0.0000
Epoch 6950 | Val Loss: 70.1598 | Val Cost:    0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7284 | Val Max Thermal: 0.0000
Epoch 6960 | Val Loss: 54.0916 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7330 | Val Max Thermal: 0.0000
Epoch 6970 | Val Loss: 45.1638 | Val Cost:   -0.01 | Val Max P-Miss: 0.6675 | Val Max Q-Miss: 0.4486 | Val Max Gen Viol: 0.4428 | Val Max Thermal: 0.0000
Epoch 6980 | Val Loss: 8.9420 | Val Cost:    0.00 | Val Max P-Miss: 0.6592 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.4511 | Val Max Thermal: 0.0000
Epoch 6990 | Val Loss: 7.6538 | Val Cost:    0.00 | Val Max P-Miss: 0.6161 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.4942 | Val Max Thermal: 0.0000
Epoch 7000 | Val Loss: 6.7116 | Val Cost:    0.00 | Val Max P-Miss: 0.5740 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.5362 | Val Max Thermal: 0.0000
Epoch 7010 | Val Loss: 6.1010 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.5757 | Val Max Thermal: 0.0000
Epoch 7020 | Val Loss: 5.6380 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6113 | Val Max Thermal: 0.0000
Epoch 7030 | Val Loss: 5.2481 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6422 | Val Max Thermal: 0.0000
Epoch 7040 | Val Loss: 4.9300 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6678 | Val Max Thermal: 0.0000
Epoch 7050 | Val Loss: 4.7192 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6881 | Val Max Thermal: 0.0000
Epoch 7060 | Val Loss: 4.5516 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7036 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7070 | Val Loss: 4.4396 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7149 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7080 | Val Loss: 17.9172 | Val Cost:    0.04 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4492 | Val Max Gen Viol: 0.7222 | Val Max Thermal: 0.0000
Epoch 7090 | Val Loss: 92.1820 | Val Cost:   -1.35 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7253 | Val Max Thermal: 0.0000
Epoch 7100 | Val Loss: 9.6001 | Val Cost:   -0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7271 | Val Max Thermal: 0.0000
Epoch 7110 | Val Loss: 7.6912 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7299 | Val Max Thermal: 0.0000
Epoch 7120 | Val Loss: 6.6279 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7321 | Val Max Thermal: 0.0000
Epoch 7130 | Val Loss: 6.0795 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7338 | Val Max Thermal: 0.0000
Epoch 7140 | Val Loss: 5.7773 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7350 | Val Max Thermal: 0.0000
Epoch 7150 | Val Loss: 5.3564 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7358 | Val Max Thermal: 0.0000
Epoch 7160 | Val Loss: 5.0418 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7362 | Val Max Thermal: 0.0000
Epoch 7170 | Val Loss: 4.8701 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 7180 | Val Loss: 4.6522 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7366 | Val Max Thermal: 0.0000
Epoch 7190 | Val Loss: 4.3546 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7367 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7200 | Val Loss: 150.3448 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7367 | Val Max Thermal: 0.0000
Epoch 7210 | Val Loss: 83.0625 | Val Cost:    0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7366 | Val Max Thermal: 0.0000
Epoch 7220 | Val Loss: 55.1345 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7366 | Val Max Thermal: 0.0000
Epoch 7230 | Val Loss: 57.8677 | Val Cost:   -0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7363 | Val Max Thermal: 0.0000
Epoch 7240 | Val Loss: 22.8313 | Val Cost:   -0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4484 | Val Max Gen Viol: 0.7232 | Val Max Thermal: 0.0000
Epoch 7250 | Val Loss: 9.5245 | Val Cost:   -0.05 | Val Max P-Miss: 0.6208 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.4895 | Val Max Thermal: 0.0000
Epoch 7260 | Val Loss: 7.8993 | Val Cost:   -0.03 | Val Max P-Miss: 0.5774 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.5329 | Val Max Thermal: 0.0000
Epoch 7270 | Val Loss: 7.0062 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.5763 | Val Max Thermal: 0.0000
Epoch 7280 | Val Loss: 6.7314 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6160 | Val Max Thermal: 0.0000
Epoch 7290 | Val Loss: 6.2760 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6502 | Val Max Thermal: 0.0000
Epoch 7300 | Val Loss: 6.0206 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6777 | Val Max Thermal: 0.0000
Epoch 7310 | Val Loss: 19.2676 | Val Cost:    2.89 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4538 | Val Max Gen Viol: 0.7013 | Val Max Thermal: 0.0000
Epoch 7320 | Val Loss: 5.7269 | Val Cost:   -0.08 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4483 | Val Max Gen Viol: 0.7038 | Val Max Thermal: 0.0000
Epoch 7330 | Val Loss: 5.4737 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7141 | Val Max Thermal: 0.0000
Epoch 7340 | Val Loss: 5.2403 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7215 | Val Max Thermal: 0.0000
Epoch 7350 | Val Loss: 5.0494 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7268 | Val Max Thermal: 0.0000
Epoch 7360 | Val Loss: 4.9043 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7304 | Val Max Thermal: 0.0000
Epoch 7370 | Val Loss: 4.7580 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7328 | Val Max Thermal: 0.0000
Epoch 7380 | Val Loss: 24.5208 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7342 | Val Max Thermal: 0.0000
Epoch 7390 | Val Loss: 15.4761 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7348 | Val Max Thermal: 0.0000
Epoch 7400 | Val Loss: 11.7473 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7353 | Val Max Thermal: 0.0000
Epoch 7410 | Val Loss: 9.2729 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7357 | Val Max Thermal: 0.0000
Epoch 7420 | Val Loss: 8.1555 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7360 | Val Max Thermal: 0.0000
Epoch 7430 | Val Loss: 7.3081 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7362 | Val Max Thermal: 0.0000
Epoch 7440 | Val Loss: 8.2738 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7363 | Val Max Thermal: 0.0000
Epoch 7450 | Val Loss: 68.9584 | Val Cost:    0.13 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7347 | Val Max Thermal: 0.0000
Epoch 7460 | Val Loss: 38.2257 | Val Cost:   -0.14 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6454 | Val Max Thermal: 0.0000
Epoch 7470 | Val Loss: 94.8075 | Val Cost:    0.00 | Val Max P-Miss: 0.5544 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.5559 | Val Max Thermal: 0.0000
Epoch 7480 | Val Loss: 68.2401 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6206 | Val Max Thermal: 0.0000
Epoch 7490 | Val Loss: 45.3153 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6744 | Val Max Thermal: 0.0000
Epoch 7500 | Val Loss: 33.4329 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7084 | Val Max Thermal: 0.0000
Epoch 7510 | Val Loss: 51.4106 | Val Cost:    0.03 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7250 | Val Max Thermal: 0.0000
Epoch 7520 | Val Loss: 6.4341 | Val Cost:   -0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7300 | Val Max Thermal: 0.0000
Epoch 7530 | Val Loss: 5.7769 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7329 | Val Max Thermal: 0.0000
Epoch 7540 | Val Loss: 5.2669 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7347 | Val Max Thermal: 0.0000
Epoch 7550 | Val Loss: 4.8632 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7357 | Val Max Thermal: 0.0000
Epoch 7560 | Val Loss: 4.5325 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7361 | Val Max Thermal: 0.0000
Epoch 7570 | Val Loss: 4.2593 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7580 | Val Loss: 4.0959 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7590 | Val Loss: 9.3981 | Val Cost:   -0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 7600 | Val Loss: 65.2644 | Val Cost:    0.11 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7365 | Val Max Thermal: 0.0000
Epoch 7610 | Val Loss: 20.6213 | Val Cost:    1.27 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4483 | Val Max Gen Viol: 0.7331 | Val Max Thermal: 0.0000
Epoch 7620 | Val Loss: 17.8792 | Val Cost:   -0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7300 | Val Max Thermal: 0.0000
Epoch 7630 | Val Loss: 35.8559 | Val Cost:    0.24 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4483 | Val Max Gen Viol: 0.7323 | Val Max Thermal: 0.0000
Epoch 7640 | Val Loss: 17.2894 | Val Cost:   -0.37 | Val Max P-Miss: 0.5723 | Val Max Q-Miss: 0.4488 | Val Max Gen Viol: 0.5379 | Val Max Thermal: 0.0000
Epoch 7650 | Val Loss: 26.5848 | Val Cost:   -0.29 | Val Max P-Miss: 0.5523 | Val Max Q-Miss: 0.4483 | Val Max Gen Viol: 0.5579 | Val Max Thermal: 0.0000
Epoch 7660 | Val Loss: 20.3326 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6019 | Val Max Thermal: 0.0000
Epoch 7670 | Val Loss: 51.8081 | Val Cost:   -0.02 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6452 | Val Max Thermal: 0.0000
Epoch 7680 | Val Loss: 22.3471 | Val Cost:   -0.01 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4487 | Val Max Gen Viol: 0.6866 | Val Max Thermal: 0.0000
Epoch 7690 | Val Loss: 8.5945 | Val Cost:   -0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7053 | Val Max Thermal: 0.0000
Epoch 7700 | Val Loss: 8.8598 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7164 | Val Max Thermal: 0.0000
Epoch 7710 | Val Loss: 7.9787 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7244 | Val Max Thermal: 0.0000
Epoch 7720 | Val Loss: 6.9704 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7296 | Val Max Thermal: 0.0000
Epoch 7730 | Val Loss: 6.3442 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7328 | Val Max Thermal: 0.0000
Epoch 7740 | Val Loss: 6.0456 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7347 | Val Max Thermal: 0.0000
Epoch 7750 | Val Loss: 5.8194 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7357 | Val Max Thermal: 0.0000
Epoch 7760 | Val Loss: 5.6394 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7361 | Val Max Thermal: 0.0000
Epoch 7770 | Val Loss: 45.5479 | Val Cost:    0.02 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4486 | Val Max Gen Viol: 0.7364 | Val Max Thermal: 0.0000
Epoch 7780 | Val Loss: 48.3129 | Val Cost:    0.09 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4496 | Val Max Gen Viol: 0.5639 | Val Max Thermal: 0.0000
Epoch 7790 | Val Loss: 127.4404 | Val Cost:   -1.16 | Val Max P-Miss: 0.6334 | Val Max Q-Miss: 0.4487 | Val Max Gen Viol: 0.4768 | Val Max Thermal: 0.0000
Epoch 7800 | Val Loss: 83.2716 | Val Cost:    0.02 | Val Max P-Miss: 0.5730 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.5373 | Val Max Thermal: 0.0000
Epoch 7810 | Val Loss: 64.9677 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.5982 | Val Max Thermal: 0.0000
Epoch 7820 | Val Loss: 5.7231 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6500 | Val Max Thermal: 0.0000
Epoch 7830 | Val Loss: 8.0996 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.6845 | Val Max Thermal: 0.0000
Epoch 7840 | Val Loss: 5.9089 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7016 | Val Max Thermal: 0.0000
Epoch 7850 | Val Loss: 5.4897 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7141 | Val Max Thermal: 0.0000
Epoch 7860 | Val Loss: 5.1448 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7227 | Val Max Thermal: 0.0000
Epoch 7870 | Val Loss: 4.8541 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7284 | Val Max Thermal: 0.0000
Epoch 7880 | Val Loss: 4.6206 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7319 | Val Max Thermal: 0.0000
Epoch 7890 | Val Loss: 26.0198 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7337 | Val Max Thermal: 0.0000
Epoch 7900 | Val Loss: 19.8654 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7346 | Val Max Thermal: 0.0000
Epoch 7910 | Val Loss: 9.5529 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7353 | Val Max Thermal: 0.0000
Epoch 7920 | Val Loss: 8.0300 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7357 | Val Max Thermal: 0.0000
Epoch 7930 | Val Loss: 7.0153 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7361 | Val Max Thermal: 0.0000
Epoch 7940 | Val Loss: 6.5100 | Val Cost:    0.00 | Val Max P-Miss: 0.5489 | Val Max Q-Miss: 0.4485 | Val Max Gen Viol: 0.7363 | Val Max Thermal: 0.0000
