Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
DC3,5,592,True,optimal,8.118356991973188e-05,0.5327055919915438,0.5327867755614635,0.4968476661015302,571460.8411192911,0.932545042203685,571460.8411213729,3.6428371554415747e-10
DC3,5,593,True,optimal,8.118356991973188e-05,0.531768238870427,0.5318494224403467,0.521947082830593,577172.3490377596,0.9813813098370632,577172.3490377574,-3.8322887754400304e-13
DC3,5,594,True,optimal,8.118356991973188e-05,0.5119735770858824,0.5120547606558021,0.511608354980126,556326.5211969144,0.9991282071567806,556326.5211969159,2.7203434064120013e-13
DC3,5,595,True,optimal,8.118356991973188e-05,0.5063443018589169,0.5064254854288366,0.49420705810189247,568537.8407874044,0.9758731981732759,568537.8407874006,-6.757167851779619e-13
DC3,5,596,True,optimal,8.118356991973188e-05,0.5176569719333202,0.5177381555032399,0.5205891490913928,569980.7970248824,1.005506632180473,569980.7970248768,-9.803725804202717e-13
DC3,5,597,True,optimal,8.118356991973188e-05,0.5036752049345523,0.503756388504472,0.4976565579418093,564787.3086444661,0.9878913087717426,564787.3086444313,-6.163060092443628e-12
DC3,5,599,True,optimal,8.118356991973188e-05,0.5413209439720958,0.5414021275420156,0.5295147630386055,572548.855083553,0.9780433731256669,572548.8550835997,8.153460379514408e-12
FSNet,1,590,True,optimal,0.00011598587863975101,0.5039350250735879,0.5040510109522276,0.5099411900155246,566417.0851331762,1.0116856804873173,566417.0851332971,2.135449698692372e-11
FSNet,1,591,True,optimal,0.00011598587863975101,0.5186232139822096,0.5187391998608493,0.5085256269667298,562115.4339296105,0.9803107748617046,562115.433929604,-1.1597721088591755e-12
FSNet,1,592,True,optimal,0.00011598587863975101,0.5118825968820602,0.5119985827606999,0.4968476661015302,571460.8411192911,0.9704082839888426,571460.8411214134,3.7137300829716987e-10
FSNet,1,593,True,optimal,0.00011598587863975101,0.5262959250248969,0.5264119109035366,0.521947082830593,577172.3490377596,0.9915183756665382,577172.349037765,9.278172824749547e-13
FSNet,1,594,True,optimal,0.00011598587863975101,0.5112164048478007,0.5113323907264404,0.511608354980126,556326.5211969144,1.000539696406272,556326.5211969124,-3.5573721468464636e-13
FSNet,1,595,True,optimal,0.00011598587863975101,0.50752874603495,0.5076447319135897,0.49420705810189247,568537.8407874044,0.9735293740544823,568537.8407873949,-1.6790538298361478e-12
FSNet,1,596,True,optimal,0.00011598587863975101,0.522402053931728,0.5225180398103677,0.5205891490913928,569980.7970248824,0.9963084705751499,569980.797024868,-2.532629166085702e-12
FSNet,1,597,True,optimal,0.00011598587863975101,0.4991222720127553,0.49923825789139503,0.4976565579418093,564787.3086444661,0.9968317733575423,564787.3086444722,1.0718365378162831e-12
FSNet,1,599,True,optimal,0.00011598587863975101,0.5374950438272208,0.5376110297058605,0.5295147630386055,572548.855083553,0.9849402891311871,572548.8550835829,5.225534457693773e-12
FSNet,2,590,True,optimal,8.781135289205445e-05,0.5147859649732709,0.5148737763261629,0.5099411900155246,566417.0851331762,0.9904198144527104,566417.0851333014,2.211495549367654e-11
FSNet,2,591,True,optimal,8.781135289205445e-05,0.5149020249955356,0.5149898363484277,0.5085256269667298,562115.4339296105,0.9874478894039291,562115.433929597,-2.4023850826368636e-12
FSNet,2,592,True,optimal,8.781135289205445e-05,0.518020492978394,0.5181083043312861,0.4968476661015302,571460.8411192911,0.9589648765479707,571460.8411213905,3.6735981670997606e-10
FSNet,2,593,True,optimal,8.781135289205445e-05,0.5191719059366733,0.5192597172895653,0.521947082830593,577172.3490377596,1.0051753784311543,577172.3490377533,-1.0891768098619033e-12
FSNet,2,594,True,optimal,8.781135289205445e-05,0.498938892967999,0.499026704320891,0.511608354980126,556326.5211969144,1.025212379518561,556326.521196912,-4.18514370217231e-13
FSNet,2,595,True,optimal,8.781135289205445e-05,0.5034097537864,0.503497565139292,0.49420705810189247,568537.8407874044,0.981548059651829,568537.8407873919,-2.211436751491512e-12
FSNet,2,596,True,optimal,8.781135289205445e-05,0.5273152580484748,0.5274030694013668,0.5205891490913928,569980.7970248824,0.9870802414598985,569980.7970248659,-2.9002688837433038e-12
FSNet,2,597,True,optimal,8.781135289205445e-05,0.5085393881890923,0.5086271995419843,0.4976565579418093,564787.3086444661,0.9784308790209135,564787.3086444592,-1.2161222255992442e-12
FSNet,2,599,True,optimal,8.781135289205445e-05,0.5310331180226058,0.5311209293754978,0.5295147630386055,572548.855083553,0.9969758933454553,572548.8550822469,-2.2811389525628964e-10
FSNet,3,590,True,optimal,8.606134603420894e-05,0.5048464080318809,0.504932469377915,0.5099411900155246,566417.0851331762,1.0099195851749847,566417.0851332956,2.1087308862929486e-11
FSNet,3,591,True,optimal,8.606134603420894e-05,0.5072478840593249,0.507333945405359,0.5085256269667298,562115.4339296105,1.0023489095735918,562115.4339295896,-3.727838921333064e-12
FSNet,3,592,True,optimal,8.606134603420894e-05,0.5146428139414638,0.514728875287498,0.4968476661015302,571460.8411192911,0.9652609168739943,571460.8411214022,3.694173413308216e-10
FSNet,3,593,True,optimal,8.606134603420894e-05,0.5111539550125599,0.5112400163585941,0.521947082830593,577172.3490377596,1.0209433262839285,577172.3490377585,-1.8152946831031724e-13
FSNet,3,594,True,optimal,8.606134603420894e-05,0.5068540740758181,0.5069401354218522,0.511608354980126,556326.5211969144,1.0092086209634774,556326.5211969002,-2.5529376583251093e-12
FSNet,3,595,True,optimal,8.606134603420894e-05,0.4998818449676037,0.4999679063136379,0.49420705810189247,568537.8407874044,0.9884775639816137,568537.840787412,1.33095730413841e-12
FSNet,3,596,True,optimal,8.606134603420894e-05,0.5209662299603224,0.5210522913063566,0.5205891490913928,569980.7970248824,0.9991111406231367,569980.797024874,-1.4705588706304076e-12
FSNet,3,597,True,optimal,8.606134603420894e-05,0.4880842331331223,0.48817029447915655,0.4976565579418093,564787.3086444661,1.0194322833034606,564787.3086444506,-2.7414280678762625e-12
FSNet,3,599,True,optimal,8.606134603420894e-05,0.5424612879287452,0.5425473492747793,0.5295147630386055,572548.855083553,0.9759788961210584,572548.8550835788,4.5138857961401465e-12
FSNet,4,590,True,optimal,9.16557748698526e-05,0.4964225038420409,0.49651415961691076,0.5099411900155246,566417.0851331762,1.027042593123575,566417.0851332846,1.913478026451009e-11
FSNet,4,591,True,optimal,9.16557748698526e-05,0.5102734311949462,0.510365086969816,0.5085256269667298,562115.4339296105,0.9963957957743395,562115.433929628,3.1065324344442202e-12
