Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  890 | Val Loss: 19.3025 | Val Cost: 1440.76 | Val Max P-Miss: 0.1225 | Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  900 | Val Loss: 20.2111 | Val Cost: 1421.48 | Val Max P-Miss: 0.1561 | Max Q-Miss: 0.0493 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 19.9886 | Val Cost: 1472.80 | Val Max P-Miss: 0.1188 | Max Q-Miss: 0.0553 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 20.0543 | Val Cost: 1474.03 | Val Max P-Miss: 0.1248 | Max Q-Miss: 0.0531 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 19.8364 | Val Cost: 1480.48 | Val Max P-Miss: 0.1142 | Max Q-Miss: 0.0559 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 19.3644 | Val Cost: 1489.58 | Val Max P-Miss: 0.0990 | Max Q-Miss: 0.0397 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 19.8361 | Val Cost: 1496.50 | Val Max P-Miss: 0.1178 | Max Q-Miss: 0.0780 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 19.4336 | Val Cost: 1529.01 | Val Max P-Miss: 0.1004 | Max Q-Miss: 0.0697 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 19.5712 | Val Cost: 1471.44 | Val Max P-Miss: 0.1428 | Max Q-Miss: 0.0403 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 19.1180 | Val Cost: 1484.02 | Val Max P-Miss: 0.1282 | Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
