Job: acopf
Executing: ACOPF_pinn_baseline_multi.py
Node: gpu0001
GPU Allocated: 0
Executing strictly on GPU: NVIDIA H100 PCIe
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  990 | Val Loss: 19.4044 | Val Cost: 1476.70 | Val Max P-Miss: 0.1315 | Max Q-Miss: 0.0715 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 19.7286 | Val Cost: 1456.91 | Val Max P-Miss: 0.1297 | Max Q-Miss: 0.0763 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 19.5605 | Val Cost: 1454.85 | Val Max P-Miss: 0.1435 | Max Q-Miss: 0.0690 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 20.9332 | Val Cost: 1361.69 | Val Max P-Miss: 0.2118 | Max Q-Miss: 0.0799 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 19.5776 | Val Cost: 1477.51 | Val Max P-Miss: 0.1352 | Max Q-Miss: 0.0628 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 19.3048 | Val Cost: 1496.30 | Val Max P-Miss: 0.1119 | Max Q-Miss: 0.0656 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 19.1106 | Val Cost: 1494.21 | Val Max P-Miss: 0.1186 | Max Q-Miss: 0.0396 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1060 | Val Loss: 19.0365 | Val Cost: 1493.77 | Val Max P-Miss: 0.1201 | Max Q-Miss: 0.0375 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1070 | Val Loss: 19.0037 | Val Cost: 1492.60 | Val Max P-Miss: 0.1187 | Max Q-Miss: 0.0358 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1080 | Val Loss: 19.0498 | Val Cost: 1491.24 | Val Max P-Miss: 0.1220 | Max Q-Miss: 0.0385 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 19.0693 | Val Cost: 1489.56 | Val Max P-Miss: 0.1242 | Max Q-Miss: 0.0408 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 19.1010 | Val Cost: 1487.27 | Val Max P-Miss: 0.1254 | Max Q-Miss: 0.0442 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 19.0775 | Val Cost: 1486.19 | Val Max P-Miss: 0.1251 | Max Q-Miss: 0.0437 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 19.0205 | Val Cost: 1486.49 | Val Max P-Miss: 0.1235 | Max Q-Miss: 0.0402 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 19.0187 | Val Cost: 1487.66 | Val Max P-Miss: 0.1221 | Max Q-Miss: 0.0327 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 19.1119 | Val Cost: 1486.11 | Val Max P-Miss: 0.1256 | Max Q-Miss: 0.0345 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 19.2210 | Val Cost: 1486.32 | Val Max P-Miss: 0.1313 | Max Q-Miss: 0.0381 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 19.1173 | Val Cost: 1483.71 | Val Max P-Miss: 0.1262 | Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 18.6990 | Val Cost: 1480.38 | Val Max P-Miss: 0.0903 | Max Q-Miss: 0.0345 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1180 | Val Loss: 19.7647 | Val Cost: 1405.33 | Val Max P-Miss: 0.1123 | Max Q-Miss: 0.0767 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 19.3524 | Val Cost: 1471.91 | Val Max P-Miss: 0.1052 | Max Q-Miss: 0.0509 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 19.2331 | Val Cost: 1501.65 | Val Max P-Miss: 0.1002 | Max Q-Miss: 0.0625 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 19.6447 | Val Cost: 1481.87 | Val Max P-Miss: 0.1077 | Max Q-Miss: 0.0807 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 19.3973 | Val Cost: 1456.88 | Val Max P-Miss: 0.1197 | Max Q-Miss: 0.0826 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 18.9835 | Val Cost: 1480.38 | Val Max P-Miss: 0.1214 | Max Q-Miss: 0.0383 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 18.9261 | Val Cost: 1481.70 | Val Max P-Miss: 0.1201 | Max Q-Miss: 0.0351 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1250 | Val Loss: 18.9067 | Val Cost: 1481.03 | Val Max P-Miss: 0.1149 | Max Q-Miss: 0.0353 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1260 | Val Loss: 18.8461 | Val Cost: 1480.86 | Val Max P-Miss: 0.1116 | Max Q-Miss: 0.0342 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1270 | Val Loss: 18.8072 | Val Cost: 1480.74 | Val Max P-Miss: 0.1094 | Max Q-Miss: 0.0333 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1280 | Val Loss: 18.7855 | Val Cost: 1480.24 | Val Max P-Miss: 0.1075 | Max Q-Miss: 0.0333 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
