Random seed     : 4
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000
======================================================================
CONTROLLED ABLATION
Case            : pglib_opf_case14_ieee
Projection      : generation
Weight strategy : nominal
Weights         : {'eq_p': 1000.0, 'eq_q': 1000.0, 'thermal': 1.0, 'ang': 1.0, 'v': 1.0, 'obj': 0.0005}
======================================================================

Beginning execution of parallelized training matrix loops...
Epoch 9400 | Val Loss: 6.5771 | Val Cost: 2493.34 | Val Max P-Miss: 0.0929 | Max Q-Miss: 0.1040 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9500 | Val Loss: 7.3975 | Val Cost: 2460.04 | Val Max P-Miss: 0.1286 | Max Q-Miss: 0.0822 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9600 | Val Loss: 5.2314 | Val Cost: 2493.58 | Val Max P-Miss: 0.0976 | Max Q-Miss: 0.0860 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9700 | Val Loss: 5.4215 | Val Cost: 2514.97 | Val Max P-Miss: 0.1068 | Max Q-Miss: 0.0799 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9800 | Val Loss: 5.5010 | Val Cost: 2532.53 | Val Max P-Miss: 0.1084 | Max Q-Miss: 0.0963 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9900 | Val Loss: 5.9292 | Val Cost: 2514.82 | Val Max P-Miss: 0.1253 | Max Q-Miss: 0.1015 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000

==================================================
Training Complete!
Total Training Time: 00h 10m 44.67s
Best model weights saved to: ./model/best_controlled_generation_nominal_pglib_opf_case14_ieee_10000epochs_seed4_20260924_080020.pth
==================================================

