Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 128.2588 | Val Cost: 1663.59 | Val Max P-Miss: 0.8527 | Val Max Q-Miss: 0.5926 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5280 | Val Loss: 2.0321 | Val Cost: 2282.11 | Val Max P-Miss: 0.0704 | Val Max Q-Miss: 0.0405 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5290 | Val Loss: 1.9751 | Val Cost: 2282.68 | Val Max P-Miss: 0.0685 | Val Max Q-Miss: 0.0379 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5300 | Val Loss: 1.9221 | Val Cost: 2282.64 | Val Max P-Miss: 0.0680 | Val Max Q-Miss: 0.0348 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5310 | Val Loss: 1.8770 | Val Cost: 2282.67 | Val Max P-Miss: 0.0663 | Val Max Q-Miss: 0.0322 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5320 | Val Loss: 1.8240 | Val Cost: 2281.94 | Val Max P-Miss: 0.0647 | Val Max Q-Miss: 0.0288 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5330 | Val Loss: 1.7875 | Val Cost: 2281.66 | Val Max P-Miss: 0.0645 | Val Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5340 | Val Loss: 1.7671 | Val Cost: 2282.00 | Val Max P-Miss: 0.0652 | Val Max Q-Miss: 0.0229 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5350 | Val Loss: 2.8698 | Val Cost: 2302.08 | Val Max P-Miss: 0.0745 | Val Max Q-Miss: 0.1132 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5360 | Val Loss: 1.8934 | Val Cost: 2272.94 | Val Max P-Miss: 0.0693 | Val Max Q-Miss: 0.0344 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5370 | Val Loss: 1.7777 | Val Cost: 2277.33 | Val Max P-Miss: 0.0706 | Val Max Q-Miss: 0.0251 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5380 | Val Loss: 1.8288 | Val Cost: 2278.53 | Val Max P-Miss: 0.0708 | Val Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5390 | Val Loss: 1.8050 | Val Cost: 2282.17 | Val Max P-Miss: 0.0745 | Val Max Q-Miss: 0.0261 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5400 | Val Loss: 1.8751 | Val Cost: 2263.75 | Val Max P-Miss: 0.0711 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5410 | Val Loss: 1.8717 | Val Cost: 2281.46 | Val Max P-Miss: 0.0877 | Val Max Q-Miss: 0.0386 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5420 | Val Loss: 1.9021 | Val Cost: 2278.83 | Val Max P-Miss: 0.0688 | Val Max Q-Miss: 0.0362 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5430 | Val Loss: 1.8703 | Val Cost: 2277.57 | Val Max P-Miss: 0.0820 | Val Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5440 | Val Loss: 1.7968 | Val Cost: 2280.87 | Val Max P-Miss: 0.0736 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5450 | Val Loss: 1.6811 | Val Cost: 2280.71 | Val Max P-Miss: 0.0745 | Val Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5460 | Val Loss: 1.6786 | Val Cost: 2281.09 | Val Max P-Miss: 0.0755 | Val Max Q-Miss: 0.0140 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5470 | Val Loss: 1.6589 | Val Cost: 2281.65 | Val Max P-Miss: 0.0765 | Val Max Q-Miss: 0.0129 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5480 | Val Loss: 1.6634 | Val Cost: 2281.98 | Val Max P-Miss: 0.0784 | Val Max Q-Miss: 0.0138 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5490 | Val Loss: 1.6036 | Val Cost: 2277.97 | Val Max P-Miss: 0.0634 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5500 | Val Loss: 1.6452 | Val Cost: 2280.52 | Val Max P-Miss: 0.0712 | Val Max Q-Miss: 0.0141 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5510 | Val Loss: 1.6661 | Val Cost: 2280.88 | Val Max P-Miss: 0.0701 | Val Max Q-Miss: 0.0148 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5520 | Val Loss: 1.8064 | Val Cost: 2278.97 | Val Max P-Miss: 0.0622 | Val Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5530 | Val Loss: 1.8535 | Val Cost: 2274.52 | Val Max P-Miss: 0.0692 | Val Max Q-Miss: 0.0324 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5540 | Val Loss: 1.9012 | Val Cost: 2275.47 | Val Max P-Miss: 0.0723 | Val Max Q-Miss: 0.0342 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5550 | Val Loss: 1.9622 | Val Cost: 2277.35 | Val Max P-Miss: 0.0738 | Val Max Q-Miss: 0.0346 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5560 | Val Loss: 1.7833 | Val Cost: 2280.44 | Val Max P-Miss: 0.0846 | Val Max Q-Miss: 0.0299 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5570 | Val Loss: 1.8772 | Val Cost: 2276.09 | Val Max P-Miss: 0.0843 | Val Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5580 | Val Loss: 1.8308 | Val Cost: 2280.56 | Val Max P-Miss: 0.0668 | Val Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5590 | Val Loss: 1.9257 | Val Cost: 2282.27 | Val Max P-Miss: 0.0667 | Val Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5600 | Val Loss: 1.9858 | Val Cost: 2282.63 | Val Max P-Miss: 0.0668 | Val Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5610 | Val Loss: 2.0435 | Val Cost: 2283.58 | Val Max P-Miss: 0.0661 | Val Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5620 | Val Loss: 2.1069 | Val Cost: 2284.16 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0323 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5630 | Val Loss: 2.1531 | Val Cost: 2283.63 | Val Max P-Miss: 0.0685 | Val Max Q-Miss: 0.0336 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5640 | Val Loss: 1.9090 | Val Cost: 2278.33 | Val Max P-Miss: 0.0641 | Val Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5650 | Val Loss: 2.3985 | Val Cost: 2291.89 | Val Max P-Miss: 0.0674 | Val Max Q-Miss: 0.0640 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5660 | Val Loss: 2.0989 | Val Cost: 2282.50 | Val Max P-Miss: 0.0660 | Val Max Q-Miss: 0.0425 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5670 | Val Loss: 1.9921 | Val Cost: 2282.72 | Val Max P-Miss: 0.0670 | Val Max Q-Miss: 0.0325 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5680 | Val Loss: 1.9576 | Val Cost: 2282.09 | Val Max P-Miss: 0.0677 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5690 | Val Loss: 1.9213 | Val Cost: 2280.75 | Val Max P-Miss: 0.0684 | Val Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5700 | Val Loss: 1.8733 | Val Cost: 2280.63 | Val Max P-Miss: 0.0667 | Val Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5710 | Val Loss: 1.8417 | Val Cost: 2280.59 | Val Max P-Miss: 0.0643 | Val Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5720 | Val Loss: 1.8298 | Val Cost: 2279.19 | Val Max P-Miss: 0.0652 | Val Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5730 | Val Loss: 1.8047 | Val Cost: 2275.38 | Val Max P-Miss: 0.0688 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5740 | Val Loss: 1.7921 | Val Cost: 2275.91 | Val Max P-Miss: 0.0680 | Val Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5750 | Val Loss: 1.7761 | Val Cost: 2277.17 | Val Max P-Miss: 0.0677 | Val Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5760 | Val Loss: 1.7174 | Val Cost: 2275.46 | Val Max P-Miss: 0.0782 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5770 | Val Loss: 2.1303 | Val Cost: 2288.23 | Val Max P-Miss: 0.0729 | Val Max Q-Miss: 0.0451 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5780 | Val Loss: 1.6879 | Val Cost: 2280.86 | Val Max P-Miss: 0.0715 | Val Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5790 | Val Loss: 1.6582 | Val Cost: 2281.28 | Val Max P-Miss: 0.0729 | Val Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5800 | Val Loss: 1.6593 | Val Cost: 2281.71 | Val Max P-Miss: 0.0757 | Val Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5810 | Val Loss: 1.8382 | Val Cost: 2283.05 | Val Max P-Miss: 0.0638 | Val Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5820 | Val Loss: 1.8139 | Val Cost: 2283.29 | Val Max P-Miss: 0.0667 | Val Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5830 | Val Loss: 1.7889 | Val Cost: 2285.10 | Val Max P-Miss: 0.0661 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5840 | Val Loss: 1.7612 | Val Cost: 2284.60 | Val Max P-Miss: 0.0649 | Val Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5850 | Val Loss: 1.7465 | Val Cost: 2284.40 | Val Max P-Miss: 0.0656 | Val Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5860 | Val Loss: 1.8197 | Val Cost: 2277.79 | Val Max P-Miss: 0.0660 | Val Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5870 | Val Loss: 1.8270 | Val Cost: 2277.30 | Val Max P-Miss: 0.0719 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5880 | Val Loss: 1.7952 | Val Cost: 2277.30 | Val Max P-Miss: 0.0731 | Val Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5890 | Val Loss: 1.8089 | Val Cost: 2281.72 | Val Max P-Miss: 0.0778 | Val Max Q-Miss: 0.0277 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5900 | Val Loss: 1.8287 | Val Cost: 2278.19 | Val Max P-Miss: 0.0708 | Val Max Q-Miss: 0.0310 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5910 | Val Loss: 1.6737 | Val Cost: 2282.70 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0142 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5920 | Val Loss: 1.6713 | Val Cost: 2284.04 | Val Max P-Miss: 0.0713 | Val Max Q-Miss: 0.0136 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5930 | Val Loss: 1.6963 | Val Cost: 2283.50 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5940 | Val Loss: 2.0420 | Val Cost: 2287.28 | Val Max P-Miss: 0.0775 | Val Max Q-Miss: 0.0425 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5950 | Val Loss: 1.9249 | Val Cost: 2284.08 | Val Max P-Miss: 0.0692 | Val Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5960 | Val Loss: 2.0242 | Val Cost: 2280.94 | Val Max P-Miss: 0.0712 | Val Max Q-Miss: 0.0394 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5970 | Val Loss: 2.0500 | Val Cost: 2282.14 | Val Max P-Miss: 0.0684 | Val Max Q-Miss: 0.0415 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5980 | Val Loss: 2.0708 | Val Cost: 2282.59 | Val Max P-Miss: 0.0668 | Val Max Q-Miss: 0.0412 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5990 | Val Loss: 2.1451 | Val Cost: 2283.59 | Val Max P-Miss: 0.0738 | Val Max Q-Miss: 0.0453 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6000 | Val Loss: 2.2299 | Val Cost: 2283.74 | Val Max P-Miss: 0.0766 | Val Max Q-Miss: 0.0476 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6010 | Val Loss: 2.2914 | Val Cost: 2284.46 | Val Max P-Miss: 0.0791 | Val Max Q-Miss: 0.0509 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6020 | Val Loss: 2.1890 | Val Cost: 2278.45 | Val Max P-Miss: 0.0685 | Val Max Q-Miss: 0.0459 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6030 | Val Loss: 2.2013 | Val Cost: 2289.16 | Val Max P-Miss: 0.0648 | Val Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6040 | Val Loss: 2.6026 | Val Cost: 2278.39 | Val Max P-Miss: 0.0881 | Val Max Q-Miss: 0.0565 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6050 | Val Loss: 3.6161 | Val Cost: 2287.82 | Val Max P-Miss: 0.1275 | Val Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6060 | Val Loss: 1.9908 | Val Cost: 2274.81 | Val Max P-Miss: 0.0695 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6070 | Val Loss: 2.3066 | Val Cost: 2284.16 | Val Max P-Miss: 0.0729 | Val Max Q-Miss: 0.0577 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6080 | Val Loss: 2.1308 | Val Cost: 2280.97 | Val Max P-Miss: 0.0741 | Val Max Q-Miss: 0.0414 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6090 | Val Loss: 2.0459 | Val Cost: 2281.64 | Val Max P-Miss: 0.0700 | Val Max Q-Miss: 0.0376 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6100 | Val Loss: 1.9871 | Val Cost: 2282.10 | Val Max P-Miss: 0.0652 | Val Max Q-Miss: 0.0340 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6110 | Val Loss: 1.9224 | Val Cost: 2282.13 | Val Max P-Miss: 0.0638 | Val Max Q-Miss: 0.0313 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6120 | Val Loss: 1.8650 | Val Cost: 2282.49 | Val Max P-Miss: 0.0646 | Val Max Q-Miss: 0.0292 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6130 | Val Loss: 1.7976 | Val Cost: 2282.40 | Val Max P-Miss: 0.0656 | Val Max Q-Miss: 0.0262 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6140 | Val Loss: 1.7620 | Val Cost: 2282.75 | Val Max P-Miss: 0.0663 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6150 | Val Loss: 1.7278 | Val Cost: 2282.62 | Val Max P-Miss: 0.0676 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6160 | Val Loss: 1.6814 | Val Cost: 2283.58 | Val Max P-Miss: 0.0681 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6170 | Val Loss: 2.0079 | Val Cost: 2273.44 | Val Max P-Miss: 0.0727 | Val Max Q-Miss: 0.0475 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6180 | Val Loss: 1.8485 | Val Cost: 2276.34 | Val Max P-Miss: 0.0740 | Val Max Q-Miss: 0.0364 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6190 | Val Loss: 1.9154 | Val Cost: 2275.59 | Val Max P-Miss: 0.0756 | Val Max Q-Miss: 0.0410 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6200 | Val Loss: 1.8931 | Val Cost: 2278.12 | Val Max P-Miss: 0.0762 | Val Max Q-Miss: 0.0343 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6210 | Val Loss: 1.8662 | Val Cost: 2273.83 | Val Max P-Miss: 0.0880 | Val Max Q-Miss: 0.0311 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6220 | Val Loss: 1.8320 | Val Cost: 2275.93 | Val Max P-Miss: 0.0638 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6230 | Val Loss: 1.8519 | Val Cost: 2281.60 | Val Max P-Miss: 0.0623 | Val Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6240 | Val Loss: 1.8908 | Val Cost: 2281.39 | Val Max P-Miss: 0.0676 | Val Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6250 | Val Loss: 1.9274 | Val Cost: 2280.59 | Val Max P-Miss: 0.0771 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6260 | Val Loss: 1.9762 | Val Cost: 2279.07 | Val Max P-Miss: 0.0763 | Val Max Q-Miss: 0.0327 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6270 | Val Loss: 2.5046 | Val Cost: 2275.89 | Val Max P-Miss: 0.0706 | Val Max Q-Miss: 0.0597 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6280 | Val Loss: 2.1744 | Val Cost: 2280.99 | Val Max P-Miss: 0.0828 | Val Max Q-Miss: 0.0449 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6290 | Val Loss: 1.8362 | Val Cost: 2282.84 | Val Max P-Miss: 0.0580 | Val Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6300 | Val Loss: 1.7896 | Val Cost: 2281.88 | Val Max P-Miss: 0.0601 | Val Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6310 | Val Loss: 1.7593 | Val Cost: 2282.37 | Val Max P-Miss: 0.0608 | Val Max Q-Miss: 0.0252 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6320 | Val Loss: 1.7371 | Val Cost: 2281.77 | Val Max P-Miss: 0.0614 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6330 | Val Loss: 1.9330 | Val Cost: 2278.50 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0322 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6340 | Val Loss: 1.8586 | Val Cost: 2278.47 | Val Max P-Miss: 0.0748 | Val Max Q-Miss: 0.0314 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6350 | Val Loss: 1.8336 | Val Cost: 2278.40 | Val Max P-Miss: 0.0732 | Val Max Q-Miss: 0.0277 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6360 | Val Loss: 1.8735 | Val Cost: 2280.63 | Val Max P-Miss: 0.0745 | Val Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6370 | Val Loss: 2.0110 | Val Cost: 2293.01 | Val Max P-Miss: 0.0611 | Val Max Q-Miss: 0.0577 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6380 | Val Loss: 1.8043 | Val Cost: 2284.11 | Val Max P-Miss: 0.0687 | Val Max Q-Miss: 0.0288 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6390 | Val Loss: 1.8424 | Val Cost: 2284.04 | Val Max P-Miss: 0.0683 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6400 | Val Loss: 1.9045 | Val Cost: 2284.54 | Val Max P-Miss: 0.0681 | Val Max Q-Miss: 0.0389 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6410 | Val Loss: 1.9558 | Val Cost: 2284.41 | Val Max P-Miss: 0.0674 | Val Max Q-Miss: 0.0402 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6420 | Val Loss: 1.9953 | Val Cost: 2284.74 | Val Max P-Miss: 0.0666 | Val Max Q-Miss: 0.0423 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6430 | Val Loss: 2.0416 | Val Cost: 2284.79 | Val Max P-Miss: 0.0666 | Val Max Q-Miss: 0.0446 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6440 | Val Loss: 2.0945 | Val Cost: 2284.85 | Val Max P-Miss: 0.0674 | Val Max Q-Miss: 0.0474 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6450 | Val Loss: 2.1306 | Val Cost: 2285.08 | Val Max P-Miss: 0.0692 | Val Max Q-Miss: 0.0509 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6460 | Val Loss: 2.4898 | Val Cost: 2281.56 | Val Max P-Miss: 0.0698 | Val Max Q-Miss: 0.0667 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6470 | Val Loss: 2.1559 | Val Cost: 2283.04 | Val Max P-Miss: 0.0693 | Val Max Q-Miss: 0.0483 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6480 | Val Loss: 2.0468 | Val Cost: 2283.49 | Val Max P-Miss: 0.0689 | Val Max Q-Miss: 0.0436 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6490 | Val Loss: 1.9664 | Val Cost: 2283.41 | Val Max P-Miss: 0.0680 | Val Max Q-Miss: 0.0398 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6500 | Val Loss: 1.8954 | Val Cost: 2283.34 | Val Max P-Miss: 0.0671 | Val Max Q-Miss: 0.0341 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6510 | Val Loss: 1.8608 | Val Cost: 2283.71 | Val Max P-Miss: 0.0647 | Val Max Q-Miss: 0.0336 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6520 | Val Loss: 1.8276 | Val Cost: 2283.34 | Val Max P-Miss: 0.0648 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6530 | Val Loss: 1.7859 | Val Cost: 2282.89 | Val Max P-Miss: 0.0629 | Val Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6540 | Val Loss: 1.7566 | Val Cost: 2282.91 | Val Max P-Miss: 0.0637 | Val Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6550 | Val Loss: 1.7220 | Val Cost: 2282.07 | Val Max P-Miss: 0.0653 | Val Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6560 | Val Loss: 1.6962 | Val Cost: 2282.46 | Val Max P-Miss: 0.0661 | Val Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6570 | Val Loss: 1.6843 | Val Cost: 2282.71 | Val Max P-Miss: 0.0658 | Val Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6580 | Val Loss: 2.3893 | Val Cost: 2277.70 | Val Max P-Miss: 0.0791 | Val Max Q-Miss: 0.0725 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6590 | Val Loss: 1.7994 | Val Cost: 2277.76 | Val Max P-Miss: 0.0705 | Val Max Q-Miss: 0.0295 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6600 | Val Loss: 1.9355 | Val Cost: 2285.41 | Val Max P-Miss: 0.0906 | Val Max Q-Miss: 0.0522 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
