Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 116.9011 | Val Cost: 1773.03 | Val Max P-Miss: 0.8205 | Val Max Q-Miss: 0.6863 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7960 | Val Loss: 1.7466 | Val Cost: 2278.37 | Val Max P-Miss: 0.0687 | Val Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7970 | Val Loss: 1.7316 | Val Cost: 2277.97 | Val Max P-Miss: 0.0705 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7980 | Val Loss: 1.7950 | Val Cost: 2276.98 | Val Max P-Miss: 0.0671 | Val Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7990 | Val Loss: 1.7777 | Val Cost: 2276.24 | Val Max P-Miss: 0.0663 | Val Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8000 | Val Loss: 1.7844 | Val Cost: 2277.72 | Val Max P-Miss: 0.0698 | Val Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8010 | Val Loss: 1.7194 | Val Cost: 2278.00 | Val Max P-Miss: 0.0679 | Val Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8020 | Val Loss: 1.7366 | Val Cost: 2275.68 | Val Max P-Miss: 0.0732 | Val Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8030 | Val Loss: 1.6880 | Val Cost: 2277.43 | Val Max P-Miss: 0.0697 | Val Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8040 | Val Loss: 1.6579 | Val Cost: 2279.67 | Val Max P-Miss: 0.0692 | Val Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8050 | Val Loss: 1.7123 | Val Cost: 2278.44 | Val Max P-Miss: 0.0699 | Val Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8060 | Val Loss: 1.7299 | Val Cost: 2278.81 | Val Max P-Miss: 0.0683 | Val Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8070 | Val Loss: 1.7592 | Val Cost: 2279.41 | Val Max P-Miss: 0.0681 | Val Max Q-Miss: 0.0261 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8080 | Val Loss: 1.7971 | Val Cost: 2279.49 | Val Max P-Miss: 0.0680 | Val Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8090 | Val Loss: 1.8506 | Val Cost: 2279.35 | Val Max P-Miss: 0.0684 | Val Max Q-Miss: 0.0321 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8100 | Val Loss: 1.9046 | Val Cost: 2279.45 | Val Max P-Miss: 0.0684 | Val Max Q-Miss: 0.0372 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8110 | Val Loss: 1.9432 | Val Cost: 2279.70 | Val Max P-Miss: 0.0660 | Val Max Q-Miss: 0.0421 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8120 | Val Loss: 1.9714 | Val Cost: 2280.69 | Val Max P-Miss: 0.0618 | Val Max Q-Miss: 0.0436 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8130 | Val Loss: 2.0234 | Val Cost: 2280.76 | Val Max P-Miss: 0.0617 | Val Max Q-Miss: 0.0455 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8140 | Val Loss: 2.0996 | Val Cost: 2281.25 | Val Max P-Miss: 0.0646 | Val Max Q-Miss: 0.0487 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8150 | Val Loss: 2.0922 | Val Cost: 2279.21 | Val Max P-Miss: 0.0764 | Val Max Q-Miss: 0.0491 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8160 | Val Loss: 2.4625 | Val Cost: 2286.63 | Val Max P-Miss: 0.0897 | Val Max Q-Miss: 0.0365 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8170 | Val Loss: 1.9666 | Val Cost: 2272.18 | Val Max P-Miss: 0.0618 | Val Max Q-Miss: 0.0423 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8180 | Val Loss: 2.2586 | Val Cost: 2279.06 | Val Max P-Miss: 0.0746 | Val Max Q-Miss: 0.0410 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8190 | Val Loss: 2.5563 | Val Cost: 2266.75 | Val Max P-Miss: 0.0670 | Val Max Q-Miss: 0.0762 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8200 | Val Loss: 2.0954 | Val Cost: 2279.12 | Val Max P-Miss: 0.0682 | Val Max Q-Miss: 0.0476 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8210 | Val Loss: 2.6373 | Val Cost: 2269.51 | Val Max P-Miss: 0.1042 | Val Max Q-Miss: 0.0405 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8220 | Val Loss: 2.2326 | Val Cost: 2279.78 | Val Max P-Miss: 0.0830 | Val Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8230 | Val Loss: 2.3481 | Val Cost: 2264.37 | Val Max P-Miss: 0.0706 | Val Max Q-Miss: 0.0415 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8240 | Val Loss: 2.0609 | Val Cost: 2277.17 | Val Max P-Miss: 0.0684 | Val Max Q-Miss: 0.0406 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8250 | Val Loss: 2.0142 | Val Cost: 2277.54 | Val Max P-Miss: 0.0688 | Val Max Q-Miss: 0.0382 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8260 | Val Loss: 1.9429 | Val Cost: 2278.06 | Val Max P-Miss: 0.0695 | Val Max Q-Miss: 0.0351 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8270 | Val Loss: 1.8702 | Val Cost: 2277.95 | Val Max P-Miss: 0.0705 | Val Max Q-Miss: 0.0315 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8280 | Val Loss: 1.8167 | Val Cost: 2277.82 | Val Max P-Miss: 0.0711 | Val Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8290 | Val Loss: 1.7859 | Val Cost: 2277.87 | Val Max P-Miss: 0.0716 | Val Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8300 | Val Loss: 1.7541 | Val Cost: 2277.53 | Val Max P-Miss: 0.0709 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8310 | Val Loss: 1.7149 | Val Cost: 2277.32 | Val Max P-Miss: 0.0636 | Val Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8320 | Val Loss: 1.6951 | Val Cost: 2277.26 | Val Max P-Miss: 0.0624 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8330 | Val Loss: 1.6736 | Val Cost: 2275.67 | Val Max P-Miss: 0.0624 | Val Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8340 | Val Loss: 1.9187 | Val Cost: 2275.49 | Val Max P-Miss: 0.0760 | Val Max Q-Miss: 0.0391 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8350 | Val Loss: 1.8104 | Val Cost: 2270.62 | Val Max P-Miss: 0.0707 | Val Max Q-Miss: 0.0333 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8360 | Val Loss: 1.8133 | Val Cost: 2272.28 | Val Max P-Miss: 0.0779 | Val Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8370 | Val Loss: 1.8530 | Val Cost: 2273.33 | Val Max P-Miss: 0.0795 | Val Max Q-Miss: 0.0345 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8380 | Val Loss: 1.8371 | Val Cost: 2274.59 | Val Max P-Miss: 0.0772 | Val Max Q-Miss: 0.0334 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8390 | Val Loss: 1.8136 | Val Cost: 2275.42 | Val Max P-Miss: 0.0786 | Val Max Q-Miss: 0.0269 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8400 | Val Loss: 2.2148 | Val Cost: 2264.05 | Val Max P-Miss: 0.0782 | Val Max Q-Miss: 0.0407 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8410 | Val Loss: 1.9133 | Val Cost: 2278.04 | Val Max P-Miss: 0.0881 | Val Max Q-Miss: 0.0319 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8420 | Val Loss: 1.7986 | Val Cost: 2279.37 | Val Max P-Miss: 0.0753 | Val Max Q-Miss: 0.0382 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8430 | Val Loss: 1.7670 | Val Cost: 2277.10 | Val Max P-Miss: 0.0704 | Val Max Q-Miss: 0.0319 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8440 | Val Loss: 1.8022 | Val Cost: 2278.51 | Val Max P-Miss: 0.0749 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8450 | Val Loss: 1.8594 | Val Cost: 2278.28 | Val Max P-Miss: 0.0760 | Val Max Q-Miss: 0.0302 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8460 | Val Loss: 1.9185 | Val Cost: 2278.04 | Val Max P-Miss: 0.0763 | Val Max Q-Miss: 0.0334 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8470 | Val Loss: 1.9447 | Val Cost: 2278.77 | Val Max P-Miss: 0.0761 | Val Max Q-Miss: 0.0344 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8480 | Val Loss: 2.0399 | Val Cost: 2252.88 | Val Max P-Miss: 0.0863 | Val Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8490 | Val Loss: 1.9415 | Val Cost: 2279.20 | Val Max P-Miss: 0.0738 | Val Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8500 | Val Loss: 2.0138 | Val Cost: 2281.17 | Val Max P-Miss: 0.0770 | Val Max Q-Miss: 0.0429 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8510 | Val Loss: 2.0750 | Val Cost: 2281.16 | Val Max P-Miss: 0.0762 | Val Max Q-Miss: 0.0494 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8520 | Val Loss: 2.0466 | Val Cost: 2279.17 | Val Max P-Miss: 0.0766 | Val Max Q-Miss: 0.0459 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8530 | Val Loss: 2.0303 | Val Cost: 2277.96 | Val Max P-Miss: 0.0774 | Val Max Q-Miss: 0.0433 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8540 | Val Loss: 2.1148 | Val Cost: 2279.98 | Val Max P-Miss: 0.0837 | Val Max Q-Miss: 0.0410 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8550 | Val Loss: 2.2512 | Val Cost: 2278.59 | Val Max P-Miss: 0.0697 | Val Max Q-Miss: 0.0406 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8560 | Val Loss: 2.0530 | Val Cost: 2278.10 | Val Max P-Miss: 0.0688 | Val Max Q-Miss: 0.0391 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8570 | Val Loss: 2.0083 | Val Cost: 2277.82 | Val Max P-Miss: 0.0677 | Val Max Q-Miss: 0.0362 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8580 | Val Loss: 1.9638 | Val Cost: 2277.61 | Val Max P-Miss: 0.0663 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8590 | Val Loss: 1.9126 | Val Cost: 2276.86 | Val Max P-Miss: 0.0645 | Val Max Q-Miss: 0.0306 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8600 | Val Loss: 1.8607 | Val Cost: 2277.74 | Val Max P-Miss: 0.0641 | Val Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8610 | Val Loss: 1.8195 | Val Cost: 2278.35 | Val Max P-Miss: 0.0652 | Val Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8620 | Val Loss: 1.7750 | Val Cost: 2278.28 | Val Max P-Miss: 0.0696 | Val Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8630 | Val Loss: 1.7243 | Val Cost: 2277.45 | Val Max P-Miss: 0.0688 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8640 | Val Loss: 1.6785 | Val Cost: 2276.96 | Val Max P-Miss: 0.0749 | Val Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8650 | Val Loss: 1.7230 | Val Cost: 2266.66 | Val Max P-Miss: 0.0668 | Val Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8660 | Val Loss: 1.7987 | Val Cost: 2279.78 | Val Max P-Miss: 0.0631 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8670 | Val Loss: 1.8181 | Val Cost: 2280.12 | Val Max P-Miss: 0.0615 | Val Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8680 | Val Loss: 1.8438 | Val Cost: 2279.01 | Val Max P-Miss: 0.0616 | Val Max Q-Miss: 0.0278 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8690 | Val Loss: 1.8845 | Val Cost: 2278.68 | Val Max P-Miss: 0.0624 | Val Max Q-Miss: 0.0314 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8700 | Val Loss: 1.9713 | Val Cost: 2277.90 | Val Max P-Miss: 0.0659 | Val Max Q-Miss: 0.0340 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8710 | Val Loss: 2.1353 | Val Cost: 2271.48 | Val Max P-Miss: 0.0618 | Val Max Q-Miss: 0.0403 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8720 | Val Loss: 1.8675 | Val Cost: 2278.17 | Val Max P-Miss: 0.0611 | Val Max Q-Miss: 0.0305 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8730 | Val Loss: 1.8155 | Val Cost: 2277.98 | Val Max P-Miss: 0.0611 | Val Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8740 | Val Loss: 1.7742 | Val Cost: 2277.16 | Val Max P-Miss: 0.0614 | Val Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8750 | Val Loss: 1.7418 | Val Cost: 2276.21 | Val Max P-Miss: 0.0608 | Val Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8760 | Val Loss: 1.7111 | Val Cost: 2276.65 | Val Max P-Miss: 0.0616 | Val Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8770 | Val Loss: 1.6873 | Val Cost: 2275.79 | Val Max P-Miss: 0.0622 | Val Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8780 | Val Loss: 1.6727 | Val Cost: 2276.50 | Val Max P-Miss: 0.0639 | Val Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8790 | Val Loss: 1.6742 | Val Cost: 2276.75 | Val Max P-Miss: 0.0645 | Val Max Q-Miss: 0.0136 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8800 | Val Loss: 1.7363 | Val Cost: 2273.87 | Val Max P-Miss: 0.0622 | Val Max Q-Miss: 0.0408 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8810 | Val Loss: 1.8763 | Val Cost: 2281.02 | Val Max P-Miss: 0.0603 | Val Max Q-Miss: 0.0362 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8820 | Val Loss: 1.8652 | Val Cost: 2272.83 | Val Max P-Miss: 0.0628 | Val Max Q-Miss: 0.0348 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8830 | Val Loss: 1.8255 | Val Cost: 2275.44 | Val Max P-Miss: 0.0586 | Val Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8840 | Val Loss: 1.8383 | Val Cost: 2275.60 | Val Max P-Miss: 0.0597 | Val Max Q-Miss: 0.0293 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8850 | Val Loss: 1.8668 | Val Cost: 2275.67 | Val Max P-Miss: 0.0635 | Val Max Q-Miss: 0.0314 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8860 | Val Loss: 1.9611 | Val Cost: 2275.37 | Val Max P-Miss: 0.0753 | Val Max Q-Miss: 0.0390 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8870 | Val Loss: 1.8058 | Val Cost: 2276.35 | Val Max P-Miss: 0.0627 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8880 | Val Loss: 1.9582 | Val Cost: 2276.76 | Val Max P-Miss: 0.0656 | Val Max Q-Miss: 0.0364 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8890 | Val Loss: 2.3496 | Val Cost: 2281.16 | Val Max P-Miss: 0.0655 | Val Max Q-Miss: 0.0599 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8900 | Val Loss: 1.8417 | Val Cost: 2274.80 | Val Max P-Miss: 0.0581 | Val Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8910 | Val Loss: 1.8247 | Val Cost: 2274.91 | Val Max P-Miss: 0.0596 | Val Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8920 | Val Loss: 1.8095 | Val Cost: 2274.20 | Val Max P-Miss: 0.0600 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8930 | Val Loss: 1.8402 | Val Cost: 2273.09 | Val Max P-Miss: 0.0615 | Val Max Q-Miss: 0.0301 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8940 | Val Loss: 1.8080 | Val Cost: 2272.72 | Val Max P-Miss: 0.0662 | Val Max Q-Miss: 0.0269 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8950 | Val Loss: 1.7605 | Val Cost: 2272.76 | Val Max P-Miss: 0.0642 | Val Max Q-Miss: 0.0247 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8960 | Val Loss: 1.7481 | Val Cost: 2277.25 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8970 | Val Loss: 1.6933 | Val Cost: 2277.98 | Val Max P-Miss: 0.0696 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8980 | Val Loss: 1.7483 | Val Cost: 2277.75 | Val Max P-Miss: 0.0702 | Val Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8990 | Val Loss: 1.7606 | Val Cost: 2278.09 | Val Max P-Miss: 0.0691 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9000 | Val Loss: 1.8079 | Val Cost: 2278.45 | Val Max P-Miss: 0.0687 | Val Max Q-Miss: 0.0346 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9010 | Val Loss: 1.8639 | Val Cost: 2277.62 | Val Max P-Miss: 0.0677 | Val Max Q-Miss: 0.0430 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9020 | Val Loss: 1.8672 | Val Cost: 2277.86 | Val Max P-Miss: 0.0689 | Val Max Q-Miss: 0.0381 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9030 | Val Loss: 1.9033 | Val Cost: 2277.72 | Val Max P-Miss: 0.0692 | Val Max Q-Miss: 0.0397 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9040 | Val Loss: 1.9404 | Val Cost: 2277.58 | Val Max P-Miss: 0.0691 | Val Max Q-Miss: 0.0426 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9050 | Val Loss: 1.9940 | Val Cost: 2277.76 | Val Max P-Miss: 0.0721 | Val Max Q-Miss: 0.0484 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9060 | Val Loss: 1.9495 | Val Cost: 2278.28 | Val Max P-Miss: 0.0614 | Val Max Q-Miss: 0.0373 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9070 | Val Loss: 1.8606 | Val Cost: 2277.22 | Val Max P-Miss: 0.0615 | Val Max Q-Miss: 0.0307 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9080 | Val Loss: 1.8201 | Val Cost: 2277.50 | Val Max P-Miss: 0.0607 | Val Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9090 | Val Loss: 1.7873 | Val Cost: 2277.27 | Val Max P-Miss: 0.0613 | Val Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9100 | Val Loss: 1.7638 | Val Cost: 2276.64 | Val Max P-Miss: 0.0619 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9110 | Val Loss: 1.7341 | Val Cost: 2276.13 | Val Max P-Miss: 0.0628 | Val Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9120 | Val Loss: 1.6937 | Val Cost: 2275.45 | Val Max P-Miss: 0.0634 | Val Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9130 | Val Loss: 1.6814 | Val Cost: 2276.58 | Val Max P-Miss: 0.0638 | Val Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9140 | Val Loss: 1.9138 | Val Cost: 2273.63 | Val Max P-Miss: 0.0785 | Val Max Q-Miss: 0.0390 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9150 | Val Loss: 1.6818 | Val Cost: 2277.59 | Val Max P-Miss: 0.0723 | Val Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9160 | Val Loss: 1.8012 | Val Cost: 2268.71 | Val Max P-Miss: 0.0641 | Val Max Q-Miss: 0.0344 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9170 | Val Loss: 1.8054 | Val Cost: 2270.14 | Val Max P-Miss: 0.0675 | Val Max Q-Miss: 0.0370 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9180 | Val Loss: 1.7953 | Val Cost: 2269.80 | Val Max P-Miss: 0.0694 | Val Max Q-Miss: 0.0388 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9190 | Val Loss: 1.8793 | Val Cost: 2274.14 | Val Max P-Miss: 0.0694 | Val Max Q-Miss: 0.0560 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9200 | Val Loss: 1.8171 | Val Cost: 2273.32 | Val Max P-Miss: 0.0690 | Val Max Q-Miss: 0.0397 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9210 | Val Loss: 1.6691 | Val Cost: 2280.67 | Val Max P-Miss: 0.0679 | Val Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9220 | Val Loss: 1.8196 | Val Cost: 2284.02 | Val Max P-Miss: 0.0710 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9230 | Val Loss: 1.6910 | Val Cost: 2276.34 | Val Max P-Miss: 0.0637 | Val Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9240 | Val Loss: 1.7645 | Val Cost: 2275.07 | Val Max P-Miss: 0.0664 | Val Max Q-Miss: 0.0285 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9250 | Val Loss: 1.7771 | Val Cost: 2276.01 | Val Max P-Miss: 0.0644 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9260 | Val Loss: 1.7977 | Val Cost: 2276.11 | Val Max P-Miss: 0.0580 | Val Max Q-Miss: 0.0285 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9270 | Val Loss: 1.8425 | Val Cost: 2275.86 | Val Max P-Miss: 0.0640 | Val Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9280 | Val Loss: 1.8496 | Val Cost: 2272.87 | Val Max P-Miss: 0.0631 | Val Max Q-Miss: 0.0299 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
