Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 143.6977 | Val Cost: 1705.43 | Val Max P-Miss: 1.0053 | Val Max Q-Miss: 0.6051 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7950 | Val Loss: 1.6999 | Val Cost: 2282.06 | Val Max P-Miss: 0.0674 | Val Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7960 | Val Loss: 1.6741 | Val Cost: 2281.45 | Val Max P-Miss: 0.0663 | Val Max Q-Miss: 0.0161 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7970 | Val Loss: 1.6567 | Val Cost: 2281.32 | Val Max P-Miss: 0.0651 | Val Max Q-Miss: 0.0138 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7980 | Val Loss: 1.6448 | Val Cost: 2280.51 | Val Max P-Miss: 0.0642 | Val Max Q-Miss: 0.0119 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7990 | Val Loss: 1.6421 | Val Cost: 2280.66 | Val Max P-Miss: 0.0635 | Val Max Q-Miss: 0.0118 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8000 | Val Loss: 1.6485 | Val Cost: 2280.86 | Val Max P-Miss: 0.0643 | Val Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8010 | Val Loss: 1.6414 | Val Cost: 2279.89 | Val Max P-Miss: 0.0672 | Val Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8020 | Val Loss: 1.6582 | Val Cost: 2280.56 | Val Max P-Miss: 0.0673 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8030 | Val Loss: 1.8891 | Val Cost: 2266.08 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0307 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8040 | Val Loss: 1.5829 | Val Cost: 2282.05 | Val Max P-Miss: 0.0658 | Val Max Q-Miss: 0.0130 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 8050 | Val Loss: 1.5891 | Val Cost: 2281.25 | Val Max P-Miss: 0.0662 | Val Max Q-Miss: 0.0127 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8060 | Val Loss: 1.6048 | Val Cost: 2280.33 | Val Max P-Miss: 0.0644 | Val Max Q-Miss: 0.0136 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8070 | Val Loss: 1.6396 | Val Cost: 2279.23 | Val Max P-Miss: 0.0654 | Val Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8080 | Val Loss: 1.6668 | Val Cost: 2278.23 | Val Max P-Miss: 0.0679 | Val Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8090 | Val Loss: 1.6967 | Val Cost: 2278.58 | Val Max P-Miss: 0.0681 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8100 | Val Loss: 1.7336 | Val Cost: 2278.63 | Val Max P-Miss: 0.0678 | Val Max Q-Miss: 0.0261 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8110 | Val Loss: 1.9399 | Val Cost: 2277.37 | Val Max P-Miss: 0.0659 | Val Max Q-Miss: 0.0375 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8120 | Val Loss: 2.1199 | Val Cost: 2282.92 | Val Max P-Miss: 0.0658 | Val Max Q-Miss: 0.0561 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8130 | Val Loss: 1.7649 | Val Cost: 2272.89 | Val Max P-Miss: 0.0632 | Val Max Q-Miss: 0.0393 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8140 | Val Loss: 1.7394 | Val Cost: 2276.19 | Val Max P-Miss: 0.0683 | Val Max Q-Miss: 0.0297 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8150 | Val Loss: 1.7823 | Val Cost: 2276.41 | Val Max P-Miss: 0.0792 | Val Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8160 | Val Loss: 1.7809 | Val Cost: 2278.75 | Val Max P-Miss: 0.0887 | Val Max Q-Miss: 0.0252 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8170 | Val Loss: 1.6646 | Val Cost: 2265.31 | Val Max P-Miss: 0.0701 | Val Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8180 | Val Loss: 1.7792 | Val Cost: 2278.57 | Val Max P-Miss: 0.0649 | Val Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8190 | Val Loss: 1.8108 | Val Cost: 2280.45 | Val Max P-Miss: 0.0647 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8200 | Val Loss: 1.8338 | Val Cost: 2281.61 | Val Max P-Miss: 0.0645 | Val Max Q-Miss: 0.0229 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8210 | Val Loss: 1.8578 | Val Cost: 2281.46 | Val Max P-Miss: 0.0646 | Val Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8220 | Val Loss: 1.9075 | Val Cost: 2281.23 | Val Max P-Miss: 0.0651 | Val Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8230 | Val Loss: 1.9560 | Val Cost: 2279.88 | Val Max P-Miss: 0.0662 | Val Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8240 | Val Loss: 2.0079 | Val Cost: 2279.24 | Val Max P-Miss: 0.0688 | Val Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8250 | Val Loss: 2.0431 | Val Cost: 2279.16 | Val Max P-Miss: 0.0740 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8260 | Val Loss: 2.5254 | Val Cost: 2285.64 | Val Max P-Miss: 0.0718 | Val Max Q-Miss: 0.0721 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8270 | Val Loss: 2.1488 | Val Cost: 2280.21 | Val Max P-Miss: 0.0672 | Val Max Q-Miss: 0.0384 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8280 | Val Loss: 2.0374 | Val Cost: 2273.06 | Val Max P-Miss: 0.0820 | Val Max Q-Miss: 0.0418 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8290 | Val Loss: 2.0652 | Val Cost: 2283.66 | Val Max P-Miss: 0.0647 | Val Max Q-Miss: 0.0352 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8300 | Val Loss: 2.1184 | Val Cost: 2278.66 | Val Max P-Miss: 0.0745 | Val Max Q-Miss: 0.0415 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8310 | Val Loss: 1.9250 | Val Cost: 2280.04 | Val Max P-Miss: 0.0625 | Val Max Q-Miss: 0.0329 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8320 | Val Loss: 1.8647 | Val Cost: 2280.08 | Val Max P-Miss: 0.0616 | Val Max Q-Miss: 0.0278 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8330 | Val Loss: 1.8263 | Val Cost: 2279.19 | Val Max P-Miss: 0.0617 | Val Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8340 | Val Loss: 1.8089 | Val Cost: 2277.97 | Val Max P-Miss: 0.0607 | Val Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8350 | Val Loss: 1.7723 | Val Cost: 2276.57 | Val Max P-Miss: 0.0641 | Val Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8360 | Val Loss: 1.7607 | Val Cost: 2275.00 | Val Max P-Miss: 0.0827 | Val Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8370 | Val Loss: 2.7820 | Val Cost: 2294.13 | Val Max P-Miss: 0.1128 | Val Max Q-Miss: 0.0712 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8380 | Val Loss: 1.7540 | Val Cost: 2277.84 | Val Max P-Miss: 0.0662 | Val Max Q-Miss: 0.0280 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8390 | Val Loss: 1.7841 | Val Cost: 2276.30 | Val Max P-Miss: 0.0702 | Val Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8400 | Val Loss: 1.8927 | Val Cost: 2279.09 | Val Max P-Miss: 0.0694 | Val Max Q-Miss: 0.0359 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8410 | Val Loss: 1.7398 | Val Cost: 2276.43 | Val Max P-Miss: 0.0668 | Val Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8420 | Val Loss: 1.6824 | Val Cost: 2274.70 | Val Max P-Miss: 0.0732 | Val Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8430 | Val Loss: 1.6449 | Val Cost: 2278.65 | Val Max P-Miss: 0.0674 | Val Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8440 | Val Loss: 1.6690 | Val Cost: 2278.89 | Val Max P-Miss: 0.0695 | Val Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8450 | Val Loss: 1.6454 | Val Cost: 2279.47 | Val Max P-Miss: 0.0675 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8460 | Val Loss: 1.6373 | Val Cost: 2279.22 | Val Max P-Miss: 0.0662 | Val Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8470 | Val Loss: 1.6441 | Val Cost: 2279.73 | Val Max P-Miss: 0.0652 | Val Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8480 | Val Loss: 1.8580 | Val Cost: 2279.62 | Val Max P-Miss: 0.0812 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8490 | Val Loss: 2.0078 | Val Cost: 2280.33 | Val Max P-Miss: 0.0664 | Val Max Q-Miss: 0.0353 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8500 | Val Loss: 2.0697 | Val Cost: 2280.48 | Val Max P-Miss: 0.0720 | Val Max Q-Miss: 0.0388 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8510 | Val Loss: 2.1851 | Val Cost: 2283.93 | Val Max P-Miss: 0.0786 | Val Max Q-Miss: 0.0432 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8520 | Val Loss: 2.1247 | Val Cost: 2272.50 | Val Max P-Miss: 0.0616 | Val Max Q-Miss: 0.0614 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8530 | Val Loss: 2.0099 | Val Cost: 2277.33 | Val Max P-Miss: 0.0685 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8540 | Val Loss: 1.9628 | Val Cost: 2277.33 | Val Max P-Miss: 0.0681 | Val Max Q-Miss: 0.0329 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8550 | Val Loss: 1.8916 | Val Cost: 2276.97 | Val Max P-Miss: 0.0691 | Val Max Q-Miss: 0.0294 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8560 | Val Loss: 1.8509 | Val Cost: 2276.98 | Val Max P-Miss: 0.0701 | Val Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8570 | Val Loss: 1.8130 | Val Cost: 2277.15 | Val Max P-Miss: 0.0708 | Val Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8580 | Val Loss: 1.7756 | Val Cost: 2277.19 | Val Max P-Miss: 0.0667 | Val Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8590 | Val Loss: 1.7549 | Val Cost: 2276.56 | Val Max P-Miss: 0.0641 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8600 | Val Loss: 1.7198 | Val Cost: 2276.23 | Val Max P-Miss: 0.0659 | Val Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8610 | Val Loss: 1.7008 | Val Cost: 2276.45 | Val Max P-Miss: 0.0671 | Val Max Q-Miss: 0.0139 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8620 | Val Loss: 1.6943 | Val Cost: 2276.26 | Val Max P-Miss: 0.0688 | Val Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8630 | Val Loss: 1.6507 | Val Cost: 2276.17 | Val Max P-Miss: 0.0688 | Val Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8640 | Val Loss: 1.6473 | Val Cost: 2276.00 | Val Max P-Miss: 0.0701 | Val Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8650 | Val Loss: 1.6354 | Val Cost: 2276.53 | Val Max P-Miss: 0.0720 | Val Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8660 | Val Loss: 1.6369 | Val Cost: 2277.05 | Val Max P-Miss: 0.0735 | Val Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8670 | Val Loss: 1.8964 | Val Cost: 2278.31 | Val Max P-Miss: 0.0644 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8680 | Val Loss: 1.8424 | Val Cost: 2274.21 | Val Max P-Miss: 0.0810 | Val Max Q-Miss: 0.0341 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8690 | Val Loss: 1.8829 | Val Cost: 2283.08 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0348 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8700 | Val Loss: 1.8029 | Val Cost: 2278.87 | Val Max P-Miss: 0.0805 | Val Max Q-Miss: 0.0297 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8710 | Val Loss: 1.7479 | Val Cost: 2278.99 | Val Max P-Miss: 0.0790 | Val Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8720 | Val Loss: 1.7066 | Val Cost: 2278.21 | Val Max P-Miss: 0.0772 | Val Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8730 | Val Loss: 1.6816 | Val Cost: 2278.07 | Val Max P-Miss: 0.0768 | Val Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8740 | Val Loss: 1.6588 | Val Cost: 2277.27 | Val Max P-Miss: 0.0759 | Val Max Q-Miss: 0.0126 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8750 | Val Loss: 1.6413 | Val Cost: 2276.78 | Val Max P-Miss: 0.0763 | Val Max Q-Miss: 0.0118 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8760 | Val Loss: 1.6889 | Val Cost: 2278.68 | Val Max P-Miss: 0.0734 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8770 | Val Loss: 1.8123 | Val Cost: 2278.74 | Val Max P-Miss: 0.0608 | Val Max Q-Miss: 0.0466 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8780 | Val Loss: 1.7997 | Val Cost: 2275.03 | Val Max P-Miss: 0.0628 | Val Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8790 | Val Loss: 1.8990 | Val Cost: 2277.99 | Val Max P-Miss: 0.0705 | Val Max Q-Miss: 0.0466 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8800 | Val Loss: 1.7737 | Val Cost: 2284.02 | Val Max P-Miss: 0.0686 | Val Max Q-Miss: 0.0298 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8810 | Val Loss: 1.8647 | Val Cost: 2278.00 | Val Max P-Miss: 0.0655 | Val Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8820 | Val Loss: 1.7149 | Val Cost: 2283.21 | Val Max P-Miss: 0.0620 | Val Max Q-Miss: 0.0326 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8830 | Val Loss: 1.6726 | Val Cost: 2278.27 | Val Max P-Miss: 0.0661 | Val Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8840 | Val Loss: 1.6367 | Val Cost: 2278.54 | Val Max P-Miss: 0.0645 | Val Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8850 | Val Loss: 1.6363 | Val Cost: 2280.73 | Val Max P-Miss: 0.0637 | Val Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8860 | Val Loss: 1.7303 | Val Cost: 2281.44 | Val Max P-Miss: 0.0664 | Val Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8870 | Val Loss: 1.9472 | Val Cost: 2279.20 | Val Max P-Miss: 0.0645 | Val Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8880 | Val Loss: 1.9880 | Val Cost: 2279.38 | Val Max P-Miss: 0.0659 | Val Max Q-Miss: 0.0393 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8890 | Val Loss: 2.0236 | Val Cost: 2280.20 | Val Max P-Miss: 0.0662 | Val Max Q-Miss: 0.0406 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8900 | Val Loss: 2.3719 | Val Cost: 2285.73 | Val Max P-Miss: 0.0805 | Val Max Q-Miss: 0.0449 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8910 | Val Loss: 2.0597 | Val Cost: 2272.16 | Val Max P-Miss: 0.0716 | Val Max Q-Miss: 0.0398 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8920 | Val Loss: 1.9554 | Val Cost: 2276.27 | Val Max P-Miss: 0.0654 | Val Max Q-Miss: 0.0371 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8930 | Val Loss: 1.9006 | Val Cost: 2276.72 | Val Max P-Miss: 0.0658 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8940 | Val Loss: 1.8628 | Val Cost: 2277.31 | Val Max P-Miss: 0.0671 | Val Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8950 | Val Loss: 1.7986 | Val Cost: 2277.68 | Val Max P-Miss: 0.0681 | Val Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8960 | Val Loss: 1.7578 | Val Cost: 2277.70 | Val Max P-Miss: 0.0686 | Val Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8970 | Val Loss: 1.7231 | Val Cost: 2277.49 | Val Max P-Miss: 0.0666 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8980 | Val Loss: 1.6974 | Val Cost: 2275.99 | Val Max P-Miss: 0.0620 | Val Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8990 | Val Loss: 1.7019 | Val Cost: 2273.62 | Val Max P-Miss: 0.0756 | Val Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9000 | Val Loss: 1.6377 | Val Cost: 2275.75 | Val Max P-Miss: 0.0709 | Val Max Q-Miss: 0.0143 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9010 | Val Loss: 1.6151 | Val Cost: 2290.80 | Val Max P-Miss: 0.0697 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9020 | Val Loss: 1.7541 | Val Cost: 2276.69 | Val Max P-Miss: 0.0723 | Val Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9030 | Val Loss: 1.6738 | Val Cost: 2275.86 | Val Max P-Miss: 0.0717 | Val Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9040 | Val Loss: 1.6484 | Val Cost: 2276.47 | Val Max P-Miss: 0.0717 | Val Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9050 | Val Loss: 1.6278 | Val Cost: 2275.99 | Val Max P-Miss: 0.0714 | Val Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9060 | Val Loss: 1.6169 | Val Cost: 2275.55 | Val Max P-Miss: 0.0719 | Val Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9070 | Val Loss: 1.6146 | Val Cost: 2276.40 | Val Max P-Miss: 0.0729 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9080 | Val Loss: 1.6126 | Val Cost: 2276.44 | Val Max P-Miss: 0.0735 | Val Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9090 | Val Loss: 1.6216 | Val Cost: 2276.69 | Val Max P-Miss: 0.0747 | Val Max Q-Miss: 0.0140 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9100 | Val Loss: 2.2076 | Val Cost: 2275.01 | Val Max P-Miss: 0.0744 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9110 | Val Loss: 1.8569 | Val Cost: 2282.42 | Val Max P-Miss: 0.0747 | Val Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9120 | Val Loss: 1.8558 | Val Cost: 2277.88 | Val Max P-Miss: 0.0686 | Val Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9130 | Val Loss: 1.9000 | Val Cost: 2277.99 | Val Max P-Miss: 0.0696 | Val Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9140 | Val Loss: 1.9485 | Val Cost: 2277.43 | Val Max P-Miss: 0.0704 | Val Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9150 | Val Loss: 1.9997 | Val Cost: 2276.66 | Val Max P-Miss: 0.0731 | Val Max Q-Miss: 0.0298 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9160 | Val Loss: 1.8881 | Val Cost: 2264.72 | Val Max P-Miss: 0.0648 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9170 | Val Loss: 2.0869 | Val Cost: 2279.07 | Val Max P-Miss: 0.0691 | Val Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9180 | Val Loss: 2.1324 | Val Cost: 2264.06 | Val Max P-Miss: 0.0659 | Val Max Q-Miss: 0.0450 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9190 | Val Loss: 2.0118 | Val Cost: 2279.75 | Val Max P-Miss: 0.0706 | Val Max Q-Miss: 0.0302 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9200 | Val Loss: 2.0163 | Val Cost: 2277.05 | Val Max P-Miss: 0.0708 | Val Max Q-Miss: 0.0300 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9210 | Val Loss: 1.9926 | Val Cost: 2298.71 | Val Max P-Miss: 0.0722 | Val Max Q-Miss: 0.0415 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9220 | Val Loss: 2.6318 | Val Cost: 2290.70 | Val Max P-Miss: 0.0698 | Val Max Q-Miss: 0.0711 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9230 | Val Loss: 2.0580 | Val Cost: 2276.99 | Val Max P-Miss: 0.0650 | Val Max Q-Miss: 0.0344 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9240 | Val Loss: 1.9787 | Val Cost: 2276.95 | Val Max P-Miss: 0.0642 | Val Max Q-Miss: 0.0302 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9250 | Val Loss: 1.9296 | Val Cost: 2277.51 | Val Max P-Miss: 0.0659 | Val Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9260 | Val Loss: 1.8743 | Val Cost: 2277.62 | Val Max P-Miss: 0.0656 | Val Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9270 | Val Loss: 1.8282 | Val Cost: 2277.95 | Val Max P-Miss: 0.0656 | Val Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
