Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case57_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
--- STEP 1: EXHAUSTIVE DATASET INTEGRITY CHECK ---
All problem matrices are 100% clean of NaNs and Infs.
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch 1070 | Val Loss: 18.5172 | Val Cost: 30083.50 | Val Max P-Miss: 0.1531 | Max Q-Miss: 0.0703 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 19.1236 | Val Cost: 30125.40 | Val Max P-Miss: 0.1761 | Max Q-Miss: 0.0953 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 18.3879 | Val Cost: 30127.14 | Val Max P-Miss: 0.1394 | Max Q-Miss: 0.0652 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1100 | Val Loss: 18.3208 | Val Cost: 30140.47 | Val Max P-Miss: 0.1848 | Max Q-Miss: 0.0591 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 18.4777 | Val Cost: 30065.93 | Val Max P-Miss: 0.2025 | Max Q-Miss: 0.0607 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 18.2791 | Val Cost: 30087.40 | Val Max P-Miss: 0.1781 | Max Q-Miss: 0.0648 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 18.5104 | Val Cost: 30142.23 | Val Max P-Miss: 0.1195 | Max Q-Miss: 0.0862 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 18.2724 | Val Cost: 30040.44 | Val Max P-Miss: 0.1658 | Max Q-Miss: 0.0639 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 18.0836 | Val Cost: 30074.74 | Val Max P-Miss: 0.1153 | Max Q-Miss: 0.0499 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1160 | Val Loss: 18.1822 | Val Cost: 30104.25 | Val Max P-Miss: 0.1216 | Max Q-Miss: 0.0732 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 18.2064 | Val Cost: 30099.52 | Val Max P-Miss: 0.1241 | Max Q-Miss: 0.0580 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 18.1434 | Val Cost: 30079.99 | Val Max P-Miss: 0.1316 | Max Q-Miss: 0.0522 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 18.7522 | Val Cost: 30119.82 | Val Max P-Miss: 0.2029 | Max Q-Miss: 0.0684 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 18.6408 | Val Cost: 29971.54 | Val Max P-Miss: 0.1545 | Max Q-Miss: 0.0804 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 18.1104 | Val Cost: 29990.76 | Val Max P-Miss: 0.1266 | Max Q-Miss: 0.0739 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
