Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 110.8913 | Val Cost: 1697.30 | Val Max P-Miss: 0.8171 | Val Max Q-Miss: 0.5939 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 7940 | Val Loss: 1.7854 | Val Cost: 2278.87 | Val Max P-Miss: 0.0583 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7950 | Val Loss: 1.7400 | Val Cost: 2278.22 | Val Max P-Miss: 0.0738 | Val Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7960 | Val Loss: 1.7434 | Val Cost: 2279.75 | Val Max P-Miss: 0.0662 | Val Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7970 | Val Loss: 1.7120 | Val Cost: 2278.98 | Val Max P-Miss: 0.0697 | Val Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7980 | Val Loss: 1.6826 | Val Cost: 2278.47 | Val Max P-Miss: 0.0695 | Val Max Q-Miss: 0.0145 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 7990 | Val Loss: 1.6474 | Val Cost: 2278.30 | Val Max P-Miss: 0.0701 | Val Max Q-Miss: 0.0122 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8000 | Val Loss: 1.6380 | Val Cost: 2278.18 | Val Max P-Miss: 0.0707 | Val Max Q-Miss: 0.0122 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8010 | Val Loss: 1.6299 | Val Cost: 2279.22 | Val Max P-Miss: 0.0697 | Val Max Q-Miss: 0.0121 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8020 | Val Loss: 1.5978 | Val Cost: 2279.13 | Val Max P-Miss: 0.0685 | Val Max Q-Miss: 0.0120 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 8030 | Val Loss: 1.9575 | Val Cost: 2272.33 | Val Max P-Miss: 0.0672 | Val Max Q-Miss: 0.0384 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8040 | Val Loss: 1.8745 | Val Cost: 2279.80 | Val Max P-Miss: 0.0752 | Val Max Q-Miss: 0.0278 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8050 | Val Loss: 1.8522 | Val Cost: 2280.77 | Val Max P-Miss: 0.0756 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8060 | Val Loss: 1.8811 | Val Cost: 2281.03 | Val Max P-Miss: 0.0761 | Val Max Q-Miss: 0.0261 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8070 | Val Loss: 1.9244 | Val Cost: 2280.86 | Val Max P-Miss: 0.0766 | Val Max Q-Miss: 0.0301 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8080 | Val Loss: 1.9699 | Val Cost: 2280.45 | Val Max P-Miss: 0.0768 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8090 | Val Loss: 2.0363 | Val Cost: 2280.87 | Val Max P-Miss: 0.0778 | Val Max Q-Miss: 0.0361 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8100 | Val Loss: 2.3124 | Val Cost: 2266.14 | Val Max P-Miss: 0.0668 | Val Max Q-Miss: 0.0454 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8110 | Val Loss: 2.2193 | Val Cost: 2281.82 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0348 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8120 | Val Loss: 1.9615 | Val Cost: 2272.94 | Val Max P-Miss: 0.0805 | Val Max Q-Miss: 0.0409 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8130 | Val Loss: 1.7226 | Val Cost: 2283.75 | Val Max P-Miss: 0.0635 | Val Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8140 | Val Loss: 2.0269 | Val Cost: 2281.98 | Val Max P-Miss: 0.0704 | Val Max Q-Miss: 0.0293 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8150 | Val Loss: 1.9239 | Val Cost: 2280.55 | Val Max P-Miss: 0.0680 | Val Max Q-Miss: 0.0269 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8160 | Val Loss: 1.8693 | Val Cost: 2280.74 | Val Max P-Miss: 0.0661 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8170 | Val Loss: 1.8337 | Val Cost: 2280.50 | Val Max P-Miss: 0.0649 | Val Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8180 | Val Loss: 1.7828 | Val Cost: 2280.16 | Val Max P-Miss: 0.0639 | Val Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8190 | Val Loss: 1.7542 | Val Cost: 2280.23 | Val Max P-Miss: 0.0679 | Val Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8200 | Val Loss: 1.7291 | Val Cost: 2280.56 | Val Max P-Miss: 0.0713 | Val Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8210 | Val Loss: 2.0504 | Val Cost: 2248.74 | Val Max P-Miss: 0.0668 | Val Max Q-Miss: 0.0451 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8220 | Val Loss: 1.9045 | Val Cost: 2264.23 | Val Max P-Miss: 0.0677 | Val Max Q-Miss: 0.0442 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8230 | Val Loss: 2.0643 | Val Cost: 2278.41 | Val Max P-Miss: 0.0609 | Val Max Q-Miss: 0.0494 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8240 | Val Loss: 1.9480 | Val Cost: 2277.68 | Val Max P-Miss: 0.0644 | Val Max Q-Miss: 0.0452 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8250 | Val Loss: 2.0577 | Val Cost: 2281.85 | Val Max P-Miss: 0.0647 | Val Max Q-Miss: 0.0512 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8260 | Val Loss: 2.0336 | Val Cost: 2269.55 | Val Max P-Miss: 0.0853 | Val Max Q-Miss: 0.0337 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8270 | Val Loss: 1.8777 | Val Cost: 2278.21 | Val Max P-Miss: 0.0623 | Val Max Q-Miss: 0.0325 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8280 | Val Loss: 1.7775 | Val Cost: 2279.64 | Val Max P-Miss: 0.0631 | Val Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8290 | Val Loss: 1.8420 | Val Cost: 2278.75 | Val Max P-Miss: 0.0628 | Val Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8300 | Val Loss: 1.8625 | Val Cost: 2278.74 | Val Max P-Miss: 0.0655 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8310 | Val Loss: 1.8911 | Val Cost: 2278.52 | Val Max P-Miss: 0.0694 | Val Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8320 | Val Loss: 1.9330 | Val Cost: 2278.08 | Val Max P-Miss: 0.0720 | Val Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8330 | Val Loss: 1.8595 | Val Cost: 2273.07 | Val Max P-Miss: 0.0813 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8340 | Val Loss: 1.9404 | Val Cost: 2276.61 | Val Max P-Miss: 0.0804 | Val Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8350 | Val Loss: 1.9332 | Val Cost: 2274.69 | Val Max P-Miss: 0.0636 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8360 | Val Loss: 1.9378 | Val Cost: 2282.87 | Val Max P-Miss: 0.0664 | Val Max Q-Miss: 0.0301 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8370 | Val Loss: 1.8276 | Val Cost: 2278.09 | Val Max P-Miss: 0.0617 | Val Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8380 | Val Loss: 1.8139 | Val Cost: 2277.95 | Val Max P-Miss: 0.0625 | Val Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8390 | Val Loss: 1.8307 | Val Cost: 2277.46 | Val Max P-Miss: 0.0645 | Val Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8400 | Val Loss: 1.8913 | Val Cost: 2275.33 | Val Max P-Miss: 0.0715 | Val Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8410 | Val Loss: 1.8353 | Val Cost: 2276.22 | Val Max P-Miss: 0.0700 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8420 | Val Loss: 1.7364 | Val Cost: 2281.31 | Val Max P-Miss: 0.0745 | Val Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8430 | Val Loss: 1.7198 | Val Cost: 2275.73 | Val Max P-Miss: 0.0612 | Val Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8440 | Val Loss: 1.7007 | Val Cost: 2277.48 | Val Max P-Miss: 0.0618 | Val Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8450 | Val Loss: 1.6720 | Val Cost: 2278.24 | Val Max P-Miss: 0.0609 | Val Max Q-Miss: 0.0144 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8460 | Val Loss: 1.6749 | Val Cost: 2278.82 | Val Max P-Miss: 0.0623 | Val Max Q-Miss: 0.0146 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8470 | Val Loss: 1.8245 | Val Cost: 2279.73 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0442 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8480 | Val Loss: 1.6830 | Val Cost: 2276.21 | Val Max P-Miss: 0.0648 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8490 | Val Loss: 1.6767 | Val Cost: 2276.77 | Val Max P-Miss: 0.0643 | Val Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8500 | Val Loss: 1.7710 | Val Cost: 2274.17 | Val Max P-Miss: 0.0645 | Val Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8510 | Val Loss: 1.7405 | Val Cost: 2274.53 | Val Max P-Miss: 0.0677 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8520 | Val Loss: 1.6702 | Val Cost: 2275.14 | Val Max P-Miss: 0.0671 | Val Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8530 | Val Loss: 1.6909 | Val Cost: 2273.92 | Val Max P-Miss: 0.0839 | Val Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8540 | Val Loss: 1.6750 | Val Cost: 2280.67 | Val Max P-Miss: 0.0830 | Val Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8550 | Val Loss: 1.6538 | Val Cost: 2278.56 | Val Max P-Miss: 0.0669 | Val Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8560 | Val Loss: 1.8274 | Val Cost: 2271.71 | Val Max P-Miss: 0.0742 | Val Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8570 | Val Loss: 1.7702 | Val Cost: 2274.72 | Val Max P-Miss: 0.0677 | Val Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8580 | Val Loss: 1.7820 | Val Cost: 2276.56 | Val Max P-Miss: 0.0668 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8590 | Val Loss: 1.8273 | Val Cost: 2277.50 | Val Max P-Miss: 0.0660 | Val Max Q-Miss: 0.0332 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8600 | Val Loss: 1.8629 | Val Cost: 2278.67 | Val Max P-Miss: 0.0654 | Val Max Q-Miss: 0.0378 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8610 | Val Loss: 1.9268 | Val Cost: 2279.98 | Val Max P-Miss: 0.0650 | Val Max Q-Miss: 0.0451 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8620 | Val Loss: 1.9954 | Val Cost: 2281.31 | Val Max P-Miss: 0.0645 | Val Max Q-Miss: 0.0502 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8630 | Val Loss: 2.0061 | Val Cost: 2273.70 | Val Max P-Miss: 0.0732 | Val Max Q-Miss: 0.0324 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8640 | Val Loss: 1.5971 | Val Cost: 2276.38 | Val Max P-Miss: 0.0631 | Val Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 8650 | Val Loss: 1.6006 | Val Cost: 2277.46 | Val Max P-Miss: 0.0634 | Val Max Q-Miss: 0.0136 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8660 | Val Loss: 1.6122 | Val Cost: 2278.48 | Val Max P-Miss: 0.0621 | Val Max Q-Miss: 0.0149 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8670 | Val Loss: 1.6268 | Val Cost: 2278.80 | Val Max P-Miss: 0.0604 | Val Max Q-Miss: 0.0155 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8680 | Val Loss: 1.6593 | Val Cost: 2279.12 | Val Max P-Miss: 0.0605 | Val Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8690 | Val Loss: 1.6609 | Val Cost: 2278.89 | Val Max P-Miss: 0.0611 | Val Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8700 | Val Loss: 1.6783 | Val Cost: 2278.53 | Val Max P-Miss: 0.0604 | Val Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8710 | Val Loss: 1.6950 | Val Cost: 2279.07 | Val Max P-Miss: 0.0620 | Val Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8720 | Val Loss: 1.7077 | Val Cost: 2278.24 | Val Max P-Miss: 0.0637 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8730 | Val Loss: 1.7237 | Val Cost: 2278.36 | Val Max P-Miss: 0.0648 | Val Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8740 | Val Loss: 1.7451 | Val Cost: 2278.80 | Val Max P-Miss: 0.0656 | Val Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8750 | Val Loss: 1.7675 | Val Cost: 2278.92 | Val Max P-Miss: 0.0647 | Val Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8760 | Val Loss: 1.7942 | Val Cost: 2278.67 | Val Max P-Miss: 0.0662 | Val Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8770 | Val Loss: 1.8329 | Val Cost: 2278.75 | Val Max P-Miss: 0.0667 | Val Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8780 | Val Loss: 1.8626 | Val Cost: 2278.60 | Val Max P-Miss: 0.0684 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8790 | Val Loss: 1.9005 | Val Cost: 2278.88 | Val Max P-Miss: 0.0694 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8800 | Val Loss: 1.9496 | Val Cost: 2266.17 | Val Max P-Miss: 0.0647 | Val Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8810 | Val Loss: 2.3075 | Val Cost: 2277.34 | Val Max P-Miss: 0.0845 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8820 | Val Loss: 1.8736 | Val Cost: 2278.18 | Val Max P-Miss: 0.0608 | Val Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8830 | Val Loss: 1.8301 | Val Cost: 2278.45 | Val Max P-Miss: 0.0602 | Val Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8840 | Val Loss: 1.7833 | Val Cost: 2277.93 | Val Max P-Miss: 0.0603 | Val Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8850 | Val Loss: 1.7560 | Val Cost: 2277.38 | Val Max P-Miss: 0.0606 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8860 | Val Loss: 1.7366 | Val Cost: 2278.00 | Val Max P-Miss: 0.0604 | Val Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8870 | Val Loss: 1.6994 | Val Cost: 2277.28 | Val Max P-Miss: 0.0613 | Val Max Q-Miss: 0.0164 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8880 | Val Loss: 1.6694 | Val Cost: 2277.02 | Val Max P-Miss: 0.0620 | Val Max Q-Miss: 0.0152 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8890 | Val Loss: 1.6807 | Val Cost: 2277.28 | Val Max P-Miss: 0.0646 | Val Max Q-Miss: 0.0147 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8900 | Val Loss: 2.1232 | Val Cost: 2285.98 | Val Max P-Miss: 0.0634 | Val Max Q-Miss: 0.0484 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8910 | Val Loss: 1.7798 | Val Cost: 2261.02 | Val Max P-Miss: 0.0669 | Val Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8920 | Val Loss: 1.7562 | Val Cost: 2274.16 | Val Max P-Miss: 0.0675 | Val Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8930 | Val Loss: 1.8880 | Val Cost: 2277.27 | Val Max P-Miss: 0.0689 | Val Max Q-Miss: 0.0425 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8940 | Val Loss: 1.7776 | Val Cost: 2276.85 | Val Max P-Miss: 0.0674 | Val Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8950 | Val Loss: 2.0697 | Val Cost: 2284.44 | Val Max P-Miss: 0.0657 | Val Max Q-Miss: 0.0591 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8960 | Val Loss: 1.6933 | Val Cost: 2278.81 | Val Max P-Miss: 0.0623 | Val Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8970 | Val Loss: 1.7431 | Val Cost: 2275.32 | Val Max P-Miss: 0.0628 | Val Max Q-Miss: 0.0331 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8980 | Val Loss: 1.7644 | Val Cost: 2276.26 | Val Max P-Miss: 0.0579 | Val Max Q-Miss: 0.0343 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 8990 | Val Loss: 1.8200 | Val Cost: 2276.97 | Val Max P-Miss: 0.0568 | Val Max Q-Miss: 0.0368 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9000 | Val Loss: 1.8665 | Val Cost: 2277.58 | Val Max P-Miss: 0.0571 | Val Max Q-Miss: 0.0382 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9010 | Val Loss: 1.9126 | Val Cost: 2278.73 | Val Max P-Miss: 0.0576 | Val Max Q-Miss: 0.0401 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9020 | Val Loss: 1.9425 | Val Cost: 2278.99 | Val Max P-Miss: 0.0580 | Val Max Q-Miss: 0.0396 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9030 | Val Loss: 1.9897 | Val Cost: 2278.43 | Val Max P-Miss: 0.0595 | Val Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9040 | Val Loss: 2.0215 | Val Cost: 2278.94 | Val Max P-Miss: 0.0607 | Val Max Q-Miss: 0.0436 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9050 | Val Loss: 2.5037 | Val Cost: 2281.78 | Val Max P-Miss: 0.0733 | Val Max Q-Miss: 0.0460 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9060 | Val Loss: 2.2037 | Val Cost: 2273.84 | Val Max P-Miss: 0.0594 | Val Max Q-Miss: 0.0385 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9070 | Val Loss: 1.9412 | Val Cost: 2273.99 | Val Max P-Miss: 0.0617 | Val Max Q-Miss: 0.0387 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9080 | Val Loss: 1.8883 | Val Cost: 2274.85 | Val Max P-Miss: 0.0594 | Val Max Q-Miss: 0.0359 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9090 | Val Loss: 1.8454 | Val Cost: 2275.16 | Val Max P-Miss: 0.0572 | Val Max Q-Miss: 0.0329 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9100 | Val Loss: 1.8150 | Val Cost: 2275.74 | Val Max P-Miss: 0.0569 | Val Max Q-Miss: 0.0295 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9110 | Val Loss: 1.7684 | Val Cost: 2276.02 | Val Max P-Miss: 0.0563 | Val Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9120 | Val Loss: 1.7231 | Val Cost: 2275.93 | Val Max P-Miss: 0.0553 | Val Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9130 | Val Loss: 1.7013 | Val Cost: 2276.13 | Val Max P-Miss: 0.0565 | Val Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9140 | Val Loss: 1.6649 | Val Cost: 2276.00 | Val Max P-Miss: 0.0579 | Val Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9150 | Val Loss: 2.0018 | Val Cost: 2258.94 | Val Max P-Miss: 0.0877 | Val Max Q-Miss: 0.0494 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9160 | Val Loss: 1.7200 | Val Cost: 2273.82 | Val Max P-Miss: 0.0814 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9170 | Val Loss: 3.0760 | Val Cost: 2272.26 | Val Max P-Miss: 0.0778 | Val Max Q-Miss: 0.0770 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9180 | Val Loss: 1.8776 | Val Cost: 2281.66 | Val Max P-Miss: 0.0619 | Val Max Q-Miss: 0.0514 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9190 | Val Loss: 1.7217 | Val Cost: 2276.55 | Val Max P-Miss: 0.0603 | Val Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9200 | Val Loss: 1.7427 | Val Cost: 2277.14 | Val Max P-Miss: 0.0608 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9210 | Val Loss: 1.7696 | Val Cost: 2277.83 | Val Max P-Miss: 0.0632 | Val Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9220 | Val Loss: 1.8094 | Val Cost: 2277.47 | Val Max P-Miss: 0.0654 | Val Max Q-Miss: 0.0297 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9230 | Val Loss: 1.8449 | Val Cost: 2277.50 | Val Max P-Miss: 0.0667 | Val Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9240 | Val Loss: 1.8972 | Val Cost: 2277.62 | Val Max P-Miss: 0.0680 | Val Max Q-Miss: 0.0378 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9250 | Val Loss: 1.9550 | Val Cost: 2277.19 | Val Max P-Miss: 0.0699 | Val Max Q-Miss: 0.0432 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 9260 | Val Loss: 2.0208 | Val Cost: 2277.78 | Val Max P-Miss: 0.0727 | Val Max Q-Miss: 0.0501 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
